"response_id","weight_daily_national_13plus","weight_state_weekly","weight_state_monthly"
"13280632542",2.10889088502426,3.53666959635063,2.77036269514668
"13280633132",1.55698279523881,1.1432841272723,1.96792933783829
"13280633586",0.820548902070034,1.01589398184137,0.848408210487721
"13280638728",3.29198716805979,2.22728603808236,1.37281757389468
"13280640028",0.491060545184796,0.685275396454542,0.183922316234043
"13280640701",0.851197413730117,0.937140503142262,1.01258527668384
"13280644056",0.720822691468689,0.355375311027096,0.715585586977649
"13280644693",0.760544595695586,0.481981806913273,0.618858544815552
"13280645126",4.37516924559849,1.26685342218379,1.51200251231627
"13280645131",0.55709653865269,0.614392382498999,0.360716305910145
"13280645340",1.74809818700543,4.17899857622687,2.00263049586801
"13280646188",0.345615502691012,0.923710197664852,0.345760638658586
"13280647342",0.296950457975067,0.259311408188669,0.543037356745445
"13280647841",1.58458115842433,1.71246395016709,1.60832573032946
"13280648269",0.816472299286651,0.621060764066758,0.481722729420675
"13280648606",0.558892683522757,0.511632839720102,0.475530747933753
"13280650216",0.712978626304628,0.625817146670267,0.625057677886061
"13280651477",2.18856873367661,NA,NA
"13280652027",0.484040192441428,0.607172176332884,0.573392850999328
"13280652988",1.18977513349251,1.45617042673983,1.3584691247071
"13280655302",1.47005116875323,0.961866981412592,1.531915876133
"13280657901",0.261538113627984,0.346108149952085,0.50688952514572
"13280659812",0.886142415769913,0.579092672892986,0.632349208268287
"13280660176",0.556908513989967,0.334854630315238,0.404160583302112
"13280664474",0.768341439265247,0.675887409716004,1.04545214274371
"13280665282",0.908002575939598,0.361323968552058,0.744508480921176
"13280666091",1.90539438327865,1.57805017861342,4.14210362243473
"13280666560",0.535067744909626,0.437832718909383,0.316383060004357
"13280667915",1.31276033115675,1.09771024682247,0.879738823027002
"13280670638",0.177547393393684,0.121599725913258,0.223968637710208
"13280670822",0.852130119585835,0.511329764287436,0.717832920375785
"13280671420",0.886809722775303,0.518633715389394,0.480846330351964
"13280671626",1.0067753879885,0.669164455534516,0.600443672386567
"13280672293",0.218612583954523,0.317751969701688,0.407895231768042
"13280674004",0.210765833846984,0.430422196370896,0.477868012170863
"13280676470",2.0865157309417,2.3834396109031,2.26161973943952
"13280676998",0.34811336546615,0.537731942750027,0.355168273684909
"13280677837",0.531001671346995,0.303452193002468,0.565871754557667
"13280677958",0.488084151495913,0.913729695863838,0.629206323178578
"13280678660",0.495908800819838,0.589431464991584,0.806537159779224
"13280679354",3.50498704939216,4.05791826803029,2.86021812158458
"13280679666",1.61103269306981,1.74354966391667,1.47215992245037
"13280681365",0.672014276675194,0.772833080999592,0.792830927804551
"13280683443",0.618098416042953,0.458909001028778,0.832322119840636
"13280687155",0.891476782547492,0.730612338797287,1.8345568833368
"13280688538",1.25812182775583,0.790607406993646,0.539128903681247
"13280690079",0.531969206481033,1.13037784564253,1.09719649518099
"13280691960",1.8043369414749,1.21416847546194,1.30360180334421
"13280693274",1.77920161813505,0.81654411791897,1.06899985749362
"13280694807",0.764349658848462,0.580888972039471,0.992927503096853
"13280695559",0.816993082777802,0.762570325495068,0.769657156771547
"13280696920",0.791044655111744,1.91902905752176,2.18513304151047
"13280703003",0.536626435796292,0.764459254121844,0.588138567588779
"13280704938",2.65994093262081,1.47637061895831,1.32983242843903
"13280706794",0.407687126461952,0.634537017230341,0.327928246419925
"13280706822",0.324535772915737,0.177206796208948,0.452470106983244
"13280708420",0.312296062920288,0.549872017200471,0.24232460775406
"13280709959",1.60408869006137,1.87593369191862,1.32799292650515
"13280710896",0.672766823769032,0.653972516330683,0.715816830235662
"13280711357",1.54189937975218,0.324826677897374,0.517213410600254
"13280713008",0.943325865637986,0.172188074425984,0.768546653937142
"13280714180",2.51232419647967,3.60077746793943,2.04560774726379
"13280715309",0.772648248243854,0.987911987502746,1.29629421391736
"13280716007",0.433557475281952,0.61821452444139,0.964062061678408
"13280719866",0.550275660199045,1.48211192799392,1.36071662068406
"13280720666",1.66183630600774,2.13839622766604,2.12749846013372
"13280721194",1.06974744860146,0.907103070897295,1.21053633260718
"13280721277",0.344357845214584,0.293376109111886,0.508366738934856
"13280721429",3.65048750840819,2.32998094013085,2.35450079936495
"13280721744",0.228503938897126,0.134685346970816,0.376608220478799
"13280722829",0.407870639313694,0.438037445896027,0.673481936908444
"13280723682",0.410296220268027,0.339832223644445,0.259925106378327
"13280723981",1.38281194114525,0.817794685996383,0.534089672371261
"13280724930",0.492111772580469,0.765836578011338,0.817559834738639
"13280725734",1.33404547258833,1.7166006826299,1.06995457887666
"13280731325",0.37652851531762,0.231982150825075,0.411143273772636
"13280731365",2.35385536119603,2.70034320852417,1.2069406965482
"13280736034",0.285954918706325,2.14965432271723,0.481953353117604
"13280738582",0.34776607562682,0.288439287987383,0.207929229441988
"13280739069",0.543346686581721,0.391631864652636,0.433774801911835
"13280740167",0.770700103933056,0.830107401414245,0.609401333420836
"13280740982",2.00213111501716,0.872762291810897,0.927082340845156
"13280741695",0.412613135309194,0.617198289283962,0.840264214180312
"13280743103",1.15490856023182,1.36520964541081,1.63143584004113
"13280744496",0.192670866409208,0.578205489033199,0.97683329324518
"13280745362",1.59003904911956,0.625669542232793,0.859698290128056
"13280747527",3.36227065224838,2.54687461381917,3.03761998065524
"13280747858",0.572719867803783,0.500427678401824,0.255989335838403
"13280748070",0.532933972348752,0.595914075665641,0.616559379417795
"13280749839",0.150575123331403,0.355959855513813,0.293435053729978
"13280750371",0.26131936782263,0.259866910129617,0.300127008839689
"13280750517",0.65866145034133,0.889562978403445,0.860998868595806
"13280753353",0.524454614803941,0.40142530328367,0.745748298877632
"13280753559",1.42718473397241,1.3059836233866,0.442608444234042
"13280754196",1.34157607743,0.823575737274157,0.246691474755346
"13280755772",0.250180858774722,0.379924615388533,0.38282853192331
"13280756870",0.587993046888933,0.469987319685564,0.354452515205163
"13280757978",1.28167580771137,0.702652069521624,0.678055826955249
"13280758037",1.80747245500038,1.05922336795487,1.30233516765252
"13280761713",0.452463099167179,0.65233150281186,0.263908737639534
"13280765135",0.331476324404746,0.307015252023428,0.653217005330229
"13280765611",2.34288496650643,3.88907091494715,2.94709264535561
"13280766286",0.331353526619646,0.376167101369773,0.358550465162359
"13280768422",1.09266138158382,0.87841825023367,1.26396073426507
"13280769667",0.856784253599379,0.602239682215566,1.10818552238077
"13280772070",0.415538645288101,1.1509001117362,0.81231211676231
"13280774090",1.13702231104883,2.26463964142029,1.9428642807744
"13280774489",0.524484979342203,1.02910459722694,0.572972590964307
"13280774569",0.705737286869912,1.08587692045704,0.703664612795293
"13280775099",0.664193211469782,0.719013404429683,1.10504687129704
"13280778180",0.324125137438905,0.264771686061924,0.259976609076628
"13280784235",1.42917267375231,1.09442385254751,1.26730871333596
"13280785024",1.89653591058276,1.12376713730813,1.61142212835334
"13280785628",1.45468166603988,1.3003437065531,1.43631472594246
"13280785636",1.19706862234227,0.941785379958694,0.888313773962348
"13280786947",0.81196139852433,0.369769902062193,0.967706619678085
"13280787260",0.910759533619773,1.46275540564739,1.87309861862321
"13280789897",1.19038090511958,0.409449216910964,0.600316572196016
"13280791229",0.429228511858258,0.463699094773042,0.423580757613512
"13280791406",0.285642671386586,0.802750428217788,0.905797308177399
"13280792189",0.436239302305648,0.607334597738139,0.399347296283679
"13280792954",0.277630303492037,0.6829798783633,1.07375507704803
"13280793619",0.579463747679587,0.549599790860152,0.73126832910022
"13280794949",0.261538113627984,0.264318670976248,0.454199244019163
"13280797367",1.33095776931357,0.854546240284621,1.17685092569474
"13280798830",0.639668723711357,0.224227652187833,0.508219977710582
"13280801236",5.33351360492046,NA,NA
"13280801767",0.6677368228253,1.05785551098697,1.21935481633743
"13280804942",0.500391785740784,0.344017027915111,0.528466375007846
"13280807628",0.599581468636256,0.252942688887164,0.311826359394462
"13280809529",0.510588639099674,0.255778340063533,0.379869475345458
"13280809822",0.526279650313439,0.593978666547895,0.723455870011323
"13280811110",1.92583923085724,1.29709212551826,0.888838621389303
"13280811290",0.614229621209256,0.281984076152046,0.803026581162988
"13280811686",0.630519713760895,0.356273792957858,0.864462289107954
"13280812658",0.599581468636256,0.226956283770531,0.174225121218464
"13280813319",1.80264319899521,1.95253923728308,1.36510162576048
"13280813539",0.287059348231003,0.518249330746449,0.436576248575925
"13280813786",0.642269715354591,0.457063025053138,0.609899378454189
"13280814989",0.427473491335787,0.806134699929295,0.58349489358167
"13280816247",0.304593410992271,0.220112886073039,0.199884862670739
"13280817129",0.866284098481861,1.67230317310294,1.74584324786294
"13280817719",1.33576005388358,0.990903789076058,1.03184039425039
"13280817725",0.366397377133427,0.706288524919086,0.651012075958253
"13280818329",4.37516924559849,1.94511775838209,1.40215830339533
"13280818569",1.33592294333186,0.597448817923286,1.15714723184834
"13280818675",0.696272712978169,0.380646605239274,0.611931850602208
"13280819104",1.51773236077149,1.27277510004108,1.15344370847638
"13280819766",0.579649021837291,0.270525145007397,0.23782640226724
"13280820401",0.330568202103075,1.00934296757706,0.525077157357514
"13280821285",1.57561460601724,1.79357949394706,1.57088468694473
"13280821912",1.15630865226132,1.69961931697145,1.66417053503829
"13280823042",1.01287570574007,1.24644745689663,1.07363682383762
"13280824227",0.330568202103075,0.745626635879952,0.559894502474334
"13280824899",1.72444785617181,0.7098627879989,0.980061367214296
"13280825419",0.541074235069038,0.168143140630702,0.276217560185942
"13280825820",0.749091388436707,1.06431075967974,1.06623016019449
"13280826206",1.37481657852655,0.544010571697506,0.854041026412763
"13280826795",2.17592494704961,2.4212081939471,5.11879802008918
"13280826851",0.486574361852935,1.16164383021767,0.998907357913263
"13280827418",0.869660101040666,0.76998834917002,0.6666316626482
"13280827902",0.524242316902339,0.650295350715867,0.704869639683472
"13280828693",0.362792586540019,1.16062914451325,0.734778397488362
"13280831092",1.08016167342868,0.459772736314519,0.54518551661334
"13280831663",2.20365883917521,0.64249015336519,0.852933950800827
"13280833425",0.150575123331403,0.457124956244019,0.577873679648751
"13280834872",1.22012972173256,0.983311661782873,1.20441310421235
"13280835061",0.324715877752293,0.766903335182597,0.734631724874613
"13280835463",1.21179236907206,1.30528537498758,1.08039464463356
"13280836017",1.54917948401642,0.750231888518981,2.67128884809506
"13280838198",0.344797349985743,0.369927664441646,0.515496353828512
"13280839872",0.344138786791393,0.531510755591246,0.959374858408216
"13280841019",0.405452700731808,0.522752105550517,0.60078557480282
"13280841793",0.265824415359032,0.530849123943138,0.567849059738308
"13280841878",1.07529876800226,1.70911864290743,3.59876706866861
"13280842082",0.380599137372778,0.507252101447815,0.742359811511963
"13280843530",0.271230970671068,0.56278974934369,0.678926023946988
"13280844886",0.674441701635508,0.286958490033124,0.37551335360916
"13280845093",0.748945762875512,0.354219619751668,0.566262405289911
"13280846930",0.76637226919456,0.957747621363251,1.17168308889392
"13280847017",0.845638442373653,2.21106064048088,0.541541767802564
"13280847335",1.34224203885638,1.52678113199958,1.72399121814655
"13280848670",1.29106516125135,1.24919944328573,1.13593039701196
"13280848890",0.240705905444173,0.224272180347527,0.311453613814524
"13280850504",0.53303973603298,0.578885899201746,0.607236051063519
"13280851192",0.672014276675194,0.772833080999592,0.792830927804551
"13280851417",0.45426004713132,0.27831790043325,0.471486660048192
"13280851544",10.2984895874833,NA,NA
"13280852437",1.54067874290774,2.49919329711709,1.96758238010189
"13280855321",0.385247754118727,0.419240722234222,0.382733648133545
"13280855603",0.525955368725188,0.468083246335426,0.523040521599227
"13280856726",0.282163633254222,0.285386615438527,0.4388057943491
"13280859303",0.541540737940934,0.898762462112193,0.672854385786229
"13280861249",1.83916982556798,1.65256636287156,0.799329493836245
"13280862814",1.63299639415607,1.18130614183022,0.820603140670122
"13280864593",0.405452700731808,0.33817311445115,0.443828088869103
"13280865314",1.66001594593067,2.47870664199764,2.2602735390634
"13280865679",0.384352335174893,0.236293008634241,0.466715607332607
"13280866840",1.61339068386992,1.63774413293541,1.9040103124597
"13280867348",1.11811717226104,0.429249262684399,0.728208538776326
"13280868094",1.54756345786761,0.993770026970174,0.748791007710302
"13280868196",0.769464846079842,0.540221784130679,1.33968281154046
"13280868271",0.833052135091715,0.883238324770407,0.568393192094262
"13280868296",0.684245001684149,0.516850636038571,1.0656271824213
"13280869026",0.523455603624124,0.6886887953636,0.708052306534244
"13280869448",1.19757429909236,0.959954925810303,0.726872497504088
"13280870255",2.0071472966575,1.93213471617926,1.81161667857539
"13280873558",0.797556153914936,0.985916449471084,0.715180936836246
"13280873808",1.31920883947861,0.968817314812503,1.34999508323501
"13280875324",0.33779939590651,0.242133769256634,0.359804941588566
"13280875527",0.288961635797001,1.18375001674309,1.17123762124778
"13280876765",0.536626435796292,1.1912485266515,0.742224056033729
"13280877056",0.504424099516682,0.534100231466395,0.517396343954778
"13280877604",4.37607873152284,4.00697898822329,4.12091565835252
"13280877933",1.42271350356835,1.10184644568877,1.142001500651
"13280878058",0.810082762371945,0.604327270010036,0.283035784147072
"13280878440",0.770834114726413,2.54120697334999,0.82246080327122
"13280881329",0.272904093445288,0.181545032721715,0.305129424783181
"13280883501",0.52453343649818,0.916871469026829,0.323747482213975
"13280883771",0.302603861993963,0.262668796734801,0.231778406741787
"13280886270",0.682735921777594,0.450309434583271,0.559552313960215
"13280886852",0.215951424011052,0.243774829318802,0.599853659270837
"13280887992",0.854721291018516,0.278001855463959,0.323731439119898
"13280888235",0.562205875772968,0.366610826634627,0.462513193868893
"13280888849",0.585353297654241,0.343305054146414,0.657676421783358
"13280889223",0.891476782547492,0.730612338797287,1.8345568833368
"13280891476",0.349641449813505,0.581547383391319,0.615865806907936
"13280892217",1.36238804530085,0.98174040117411,0.859275896255606
"13280893790",0.481429723578217,0.320826473910451,0.838359730600988
"13280894893",0.639679919021602,1.01022833771028,1.47199598027887
"13280894940",4.37516924559849,5.37820467686986,4.63359040310008
"13280897155",0.860858423330613,0.75463456509886,0.76756568322852
"13280897172",0.352664878800853,0.435792391336593,0.518543622589212
"13280897328",0.717914782954994,0.587002907103278,0.324391654024839
"13280898581",0.704136994035991,0.842448558538133,0.834094505455322
"13280899426",1.24394775723053,1.00987529157142,1.15222503405457
"13280899733",0.838237340604242,0.704254606578573,1.64298836193816
"13280900229",0.765176467835934,0.963159694771904,0.624653437306637
"13280901480",0.507105899523258,0.492327648871592,0.353220702337473
"13280901921",0.289415124213023,0.667826449067576,0.497759001761408
"13280903992",1.14323680910499,1.43992337482803,0.969746115738277
"13280905381",0.485689326822944,0.316800780669411,0.519110755482733
"13280905577",0.640805917202078,0.590225186249131,0.706907799222999
"13280907286",0.821687850572378,1.9235691811184,2.29421943424657
"13280908619",0.798945674449568,0.48669941792052,0.50638597657829
"13280909420",0.209684131306146,0.384658920340431,0.51208575729673
"13280909629",0.610056634910693,0.631791576111534,0.958443613434897
"13280911799",2.12089830059573,0.588077954829513,0.502197869897459
"13280914374",0.605343446042034,0.246260243184111,0.33650002960679
"13280916880",0.27017551438771,0.754415980883534,0.81860837192269
"13280916953",0.666504926061373,1.01817206534544,0.713470830825585
"13280918244",0.704678242668424,0.259386206475131,0.481565943738968
"13280918429",4.37516924559849,1.43458956046204,1.14501903943488
"13280918511",0.473610529072382,0.158745678229727,0.532786657099758
"13280918548",14.0709993142218,NA,NA
"13280918746",1.03948828209067,0.321263654367347,0.81697079031739
"13280920196",0.938766376775201,2.33213245639646,1.31460157213001
"13280920284",0.240705905444173,0.14992349118205,0.250930380463505
"13280921843",0.911688188990242,0.646517606181348,0.259993956074471
"13280924336",0.5050046924266,0.321786302338857,0.782023732631654
"13280924612",0.784744145262545,0.846162915913618,1.24838904045127
"13280925175",0.775072096361989,0.698003495222082,0.538580712089269
"13280925559",0.622248579685097,0.564319261717373,0.73982442244609
"13280926015",0.458839472047104,0.852913442975198,0.556906872064671
"13280927853",0.54744048529429,0.245668635307838,0.368966735542652
"13280929261",0.476411382687458,1.12833233725998,0.641386341967182
"13280930254",0.404707551645122,0.596712079887071,0.493517665723039
"13280930293",0.19425482610312,0.554844082649027,0.482651189990351
"13280931091",0.282013407829943,0.334368628238533,0.312184822722675
"13280931137",0.773014306383631,0.448644866609124,0.527540548066629
"13280931406",0.893145069234315,0.479209250202156,0.611975443023742
"13280934576",0.820254743197251,0.478770062697027,0.756266928644281
