"response_id","weight_daily_national_13plus","weight_state_weekly","weight_state_monthly"
"13330562531",0.197233874305405,0.284525434142417,0.425626770511833
"13330562896",1.06270566708242,0.287577577143177,0.363575024701976
"13330568868",0.874498881138817,1.12908019160475,1.27946736603906
"13330569562",0.875393446789086,0.343780860111265,0.180837614225274
"13330569603",0.432147641075613,0.544210200659146,0.503613231306747
"13330569737",1.0135676972221,0.991102986324145,0.76568651724182
"13330569887",0.502750624221789,0.426888495148496,0.510825984181479
"13330573076",0.231975169020942,0.422324756019801,0.409119914845059
"13330573909",0.722735520696975,0.431402930700842,0.534308191122909
"13330577356",0.531402462621123,0.666269983212952,0.973558914314554
"13330580643",4.57595609313769,3.9119797972715,3.01548923325689
"13330585040",0.41732700995765,0.343296890427779,1.07068125722159
"13330585315",0.345847950311189,0.342044515768814,0.590397807231039
"13330585388",0.239934904338032,0.649588967034083,0.458806680029199
"13330586637",0.118282859940582,0.168529824280777,0.263749152114818
"13330588471",1.28165533345948,0.467601362762469,0.72215767484059
"13330593119",0.553950168836032,0.308129117959174,0.340121848930744
"13330593501",4.57595609313769,1.82973449170911,2.67772679476001
"13330594301",2.78939413654058,4.59153816764885,2.24779156197211
"13330595517",0.370661167346077,0.623169641914508,0.596556711827051
"13330595662",5.90492444064949,NA,NA
"13330596268",1.24182500358054,1.8732845219041,0.894427526744539
"13330598057",4.60343924809557,NA,NA
"13330598357",0.413940426651576,0.364018419106571,0.525519326633787
"13330599178",4.56977195256405,0.259205321164504,0.814119937218682
"13330599798",0.47194063110128,0.26082736096408,0.49489738567771
"13330600458",0.620625055927809,0.116240201820415,0.163502128528207
"13330601990",0.321423980714024,0.723553788264321,0.633263441596613
"13330604668",1.12191887554173,0.673671241223797,0.641919957880753
"13330606418",0.600724283206739,0.514909303795915,0.595333593024171
"13330608528",0.202195785297355,0.333578795262615,0.134035987142842
"13330608874",0.291792545228969,0.501736338508894,0.410976342533173
"13330610384",0.767508237769296,0.596531603934763,0.820334253980866
"13330613213",1.20418946115957,2.14832463190359,0.780122336955781
"13330616972",0.836197989509738,1.3822613985969,2.37834468797422
"13330621708",1.86038803175885,0.100018395040144,0.267410064197682
"13330621734",0.333842421200906,0.200841699167086,0.318416877055897
"13330621865",0.339938133029314,0.486454738671184,0.915234678022939
"13330623779",0.319296570259436,0.355901071068478,0.676342705242025
"13330624128",1.08751837648458,0.511004639814113,1.5978005974403
"13330624589",3.40228814843437,3.854024783982,3.06869235920683
"13330630183",0.217979158119403,0.435623551261569,0.274541782984328
"13330630244",0.565158679564286,0.882938413356602,0.89266172460855
"13330631879",0.321504598628308,0.372469965337013,0.421185823344593
"13330635971",0.82905037463688,0.991711634214731,0.528845004561346
"13330636330",1.46664031676472,2.039495243291,1.22937074583683
"13330637441",0.640251374044866,0.315625308614628,0.202362141743259
"13330638830",1.77676915855472,1.14566594894175,0.949405860460576
"13330639959",1.61061706002353,1.86117187459663,1.983016269016
"13330640346",0.261777531896436,0.328589118152574,0.244554296028235
"13330642801",0.123105794980518,0.30559253055674,0.294397435701316
"13330647503",0.823378139601397,2.28312031097438,1.9638638241445
"13330650934",0.676590010826969,0.527934980004693,0.573631101995307
"13330657447",0.313817481838063,0.446555654698321,0.379799883921575
"13330662938",0.409640534712189,0.623119112534184,0.55011700167822
"13330663578",0.965019080284794,2.01126167314608,1.68105982672595
"13330664898",0.378268482194582,0.213578348334419,0.227343336091587
"13330666405",0.650782447625008,0.123091852694584,0.440887488643674
"13330666853",0.552733568757428,0.507338308359377,1.14622216772934
"13330668672",0.294357408575458,0.351358630162183,0.241269720967021
"13330670982",0.734012739060717,0.509316672165157,0.38491530577997
"13330672856",0.373619854696478,0.469300978848774,0.623417518808475
"13330675103",1.47361738548444,2.34728576338498,1.27037325229296
"13330677062",0.449753717483244,0.351626230907315,0.55363104847146
"13330677293",0.726834167198757,0.678940314812806,0.430663577450933
"13330678749",0.483754804849477,0.671066124793416,0.245242340822149
"13330679644",0.291070445003614,0.700975276743781,0.780237307920941
"13330680264",0.294357408575458,0.563960359642598,0.316575412792612
"13330682163",3.03954445688943,NA,NA
"13330683116",0.209140901231378,0.358676826940117,0.400978391706007
"13330683538",1.45171269934285,1.12066738354902,0.783383077587152
"13330684660",0.403435274671869,0.564701990724908,0.725554584244652
"13330687144",0.475352498722421,1.30408391436966,1.06232143326451
"13330699639",0.212790456331603,0.383949533102739,0.502184103354223
"13330700550",0.316614750175077,0.447916886496509,0.608746996791559
"13330701671",0.76604052665717,0.631553362715791,0.551753555411623
"13330703953",1.01021145135954,0.458413724690252,0.256002205464185
"13330704866",0.274853796322147,0.424890706936859,0.247256083495723
"13330704874",0.229661389320085,0.0990144120673347,0.190395178688328
"13330705438",0.643531597243357,3.10623237941121,0.49437525540925
"13330707460",0.358078980375862,0.138292749571148,0.421298949913769
"13330711045",0.384467045482447,0.29321918773443,0.444372768605041
"13330711325",0.138940250494574,0.432336260729021,0.299776718045274
"13330713565",0.291792545228969,0.119616494955358,0.219911862693029
"13330715732",1.22086004064755,0.483639231459482,0.41348191525327
"13330717190",0.463187195979917,0.258111993781086,0.140871651083021
"13330717434",0.357562183424957,0.0355980899981433,0.052805830438279
"13330721030",1.80422842015388,1.51988674990675,1.82469384015924
"13330721079",0.350069090453471,0.220534094492057,0.212757527281897
"13330721822",0.47673624956043,0.411990528891515,0.429821442746552
"13330723358",0.239934904338032,0.612724275087153,0.46285753906076
"13330727515",1.98233355370111,1.17739563072229,1.22520323300757
"13330728184",0.463187195979917,0.433639056054673,0.193486033969282
"13330728757",0.343528672850755,0.485457638422566,0.648523861703896
"13330731191",1.28348079314291,2.5892728480794,3.12389791578181
"13330733298",1.80057337264166,1.27607190410129,1.691547276206
"13330734528",1.00259952037947,1.01017377896361,0.276508984819711
"13330735340",1.19836220779967,0.878958688134092,0.693750238334496
"13330735345",0.171705554587844,0.209659744536809,0.400740740955787
"13330738501",0.632672242782237,1.09417172076509,0.73171537615231
"13330744923",1.24163716474428,1.41263557357904,1.79262839969997
"13330745273",0.904368591661018,1.57287496815016,2.57138804466225
"13330745527",4.48464356646786,NA,NA
"13330746259",0.221104928892577,0.342211985933669,0.378769468811118
"13330746284",0.594712516742095,0.567841775345965,0.513357731728434
"13330746664",2.53272444537368,2.78407962379087,2.68103484404526
"13330750086",0.31051672926338,0.371340295413228,0.910848197495595
"13330751078",1.24163519681479,1.86884519836469,1.73152240790537
"13330751106",0.978772203292926,0.441874587940938,0.969366898855666
"13330755701",0.839454422639794,0.915066877929073,1.16638392301106
"13330756436",0.981331055697709,0.67017152343773,0.551362449729489
"13330758599",0.94221799496648,1.11714273129892,0.392720160687756
"13330759711",1.3487405269711,0.490172699958394,0.849674626123848
"13330762561",4.57595609313769,1.82940183401877,1.64516366839012
"13330766376",1.8177801906019,1.68858166843611,1.50397127181878
"13330768316",2.31109860903618,0.861263862027091,1.14323666234343
"13330770044",2.4068828592623,1.88679839548381,3.41182430638509
"13330773197",0.279748944398338,0.33597019302032,0.345398562747683
"13330773413",0.478875878676296,0.297755497582148,0.50562939544728
"13330777370",0.632617222968033,0.375011604858783,0.250224042552745
"13330785629",0.12825864704711,0.221099934078194,0.125214655576431
"13330786754",0.376510251153791,0.523737021270099,0.295272796960838
"13330795677",0.230295831107603,0.0754859515245317,0.377306911081562
"13330796355",0.376510251153791,0.667022300931445,0.389176530928805
"13330797493",1.65126115917916,2.1391574870056,2.11769535872352
"13330798181",0.408717934386312,0.305207242647144,0.426666542652822
"13330801535",0.74242298910941,0.419288504911504,0.573405411590182
"13330802511",1.25647100318406,0.22217138562981,0.618104833824596
"13330802870",0.38154118821906,0.508196733148223,0.416474256581986
"13330802999",0.966417395641253,0.980227913682258,1.25548180602589
"13330805192",0.55079988138161,0.224453913578738,0.31252251199612
"13330806522",1.11343364527151,1.12107068447798,1.03681557165297
"13330807658",0.632158630457508,0.550456372047988,0.748071002500494
"13330807924",2.34213377764226,2.18468257880173,3.03534987567977
"13330810563",0.287531950683596,0.205561635497667,0.418862106932097
"13330812797",0.37702797527887,0.652003161327895,0.180502422864972
"13330813758",0.19001374593837,0.337668485183002,0.387103495129908
"13330814175",1.30436567340098,2.73369032830052,2.12628573128113
"13330814271",0.498094667022084,1.45591490086593,1.39433758335152
"13330819268",0.551777683244295,0.320767814789742,0.472973776301737
"13330819618",3.56055745102738,3.54452640537727,3.38222940298715
"13330820082",0.754611946744575,2.6774126101856,2.8131479964086
"13330820204",2.33845062411924,0.707423674615238,0.804771336123346
"13330820235",0.919089394426335,1.4456635711004,1.53051529089649
"13330820442",0.759797226918997,0.429996261317814,1.25476530864193
"13330821737",0.335902621986588,0.500438770022149,0.37437937807014
"13330823610",0.90160347365245,1.23689754546489,1.26820022989662
"13330824447",1.61589033347693,1.32809993670486,2.40741476747401
"13330825625",0.254151218530806,0.385779321997933,0.516562237212413
"13330827998",0.568469233579455,0.376193878999322,0.357863424392987
"13330828235",0.372944894109226,0.265011822963394,0.151523675301762
"13330828441",1.7380895794578,2.24040280204578,1.37848516701256
"13330830492",1.71092609758239,1.84421763060953,1.33080344196401
"13330831979",0.825658115944362,0.353363949268235,0.238625273615583
"13330832687",1.34655958750813,0.672634525286295,0.623798438060969
"13330833789",1.03301916167116,1.55777988508076,1.49692016272343
"13330835303",2.86988835510405,0.902812912912791,0.991511545690294
"13330835436",0.467476547378628,1.23796270619189,0.470041276765232
"13330837456",1.87788149886908,0.641763285181732,1.74306099895477
"13330838346",1.36480379835746,0.359861136069549,0.56189803242353
"13330838708",0.433041911664735,0.504122010462279,0.37484436966472
"13330838980",0.566056389198212,1.80720027295075,0.27947881842129
"13330839476",0.278535126378874,0.190786980639771,0.814646250589214
"13330840693",0.733220209525027,0.436760256980635,0.63891259260667
"13330842349",0.276218880109448,0.0875036832412324,0.772963588559459
"13330843840",0.324457349671289,0.786837776248983,0.622485662985649
"13330845648",0.717477200118308,1.69723422552051,1.5184462552698
"13330848931",2.16779822030915,0.408624811824316,1.5184475412139
"13330850505",0.921113632099287,0.969905222349542,0.756791670248834
"13330851973",0.306116476313688,0.0452270857971889,0.074239542170244
"13330852985",0.446666087864826,0.280065808289892,0.451430531776266
"13330857045",0.759278317674435,1.42073868883348,0.847608671629871
"13330857860",0.59937268311582,0.368196653688205,0.657417384121998
"13330859111",1.21813143985622,2.09149441588754,0.925485192331485
"13330860352",0.798575520798139,2.74039223482483,2.62128547624952
"13330861640",1.08651611952498,0.389829911561931,0.793708435041073
"13330861750",0.378268482194582,0.213578348334419,0.227343336091587
"13330862173",0.924644265401897,0.574647079508128,0.636469990107497
"13330865321",0.381102439320879,0.781474398369421,0.947552518174812
"13330867565",0.360542176144723,0.410080261381853,0.23587561263523
"13330868755",0.364135557573666,0.383126952529314,0.747175862701475
"13330871588",0.597487557489617,1.39716032118702,1.14656906037133
"13330872392",1.03711624385732,2.32752351840451,1.81345494665359
"13330872974",0.313817481838063,0.505460801275442,0.329528040043119
"13330873910",2.37535178493288,1.23780751980506,1.45477569036585
"13330875313",1.20765238015043,2.91816669266951,1.90054026163645
"13330876258",0.147352200767826,0.30649066081589,0.434364351618787
"13330876593",0.20123518638624,0.427909140677807,0.429329725228665
"13330879997",0.271140912300354,0.501421395932295,0.461764502038832
"13330882055",0.541933926328207,1.55684364217992,0.299523578585711
"13330884663",0.642879795583728,0.460006181125107,0.780157765497083
"13330887937",0.762647104760038,0.73234330067383,0.49858825736179
"13330890753",0.2573059622215,0.330134152855461,0.191198996438385
"13330892431",0.926701300882117,0.665261015350858,0.678957167159243
"13330893592",0.689559404098672,0.984646104330834,0.55438480755179
"13330894033",1.27166718035664,1.90471726949563,0.718852041109132
"13330894999",1.01860186905597,0.487775432017297,1.20156136114091
"13330895712",0.897221922383505,0.723482658073796,1.10680247391417
"13330897024",0.212628729480892,0.339279464781465,0.29317485540136
"13330897876",0.843889340662049,1.86314294442443,1.4376983273693
"13330899271",0.368583522792068,0.383621163627403,0.352178026918313
"13330899875",0.322829946232646,1.22568407235653,0.660702833927483
"13330903211",0.927831979645869,0.745959815264254,0.516307591898225
"13330904806",0.988338397228554,0.536721707846915,0.440499373343608
"13330907745",0.776314302571025,1.64730804674462,0.533526133552273
"13330908465",0.227728691914298,0.735646342832995,0.364495410477381
"13330908607",1.77676915855472,1.14566594894175,0.949405860460576
"13330908879",0.459629912311183,0.601993386673399,0.578904553562568
"13330910757",1.70287431076775,2.25435398870728,1.63617305271424
"13330915506",0.776320161854935,0.863217727558203,0.926423614500492
"13330922662",1.83458380855024,2.61149906243757,1.52815294123065
"13330922875",1.46932392487964,1.0011792001193,0.976984774052325
"13330923594",2.9857460581587,1.98219504001804,2.53288862292404
"13330925089",0.883279964869958,1.22661806351895,2.04143919137705
"13330926185",4.57595609313769,1.17805908802605,1.83921708328471
"13330926954",0.346824261837701,0.481040597941227,0.341355478763804
"13330928030",0.872370903121283,0.995763359092959,0.740257107085759
"13330931935",0.317127224280351,0.192741181127869,0.650383299669053
"13330932025",0.184853370128265,0.354543407614116,0.475916947164319
"13330933635",1.33011285037452,0.812144330809332,2.12798090417619
"13330933705",0.469818211052994,0.377432455469919,0.53062994317092
"13330937518",2.28973091323898,2.17221395838669,1.48304522965517
"13330938775",0.678482687578326,0.956274988062046,0.667075374271533
"13330940372",1.84255973775207,0.985151197892022,1.20277069391591
"13330942879",1.91561022546722,6.47535092479063,2.48069025526349
"13330943242",0.580129628981312,0.600094372570989,0.640182540751995
"13330943571",0.387342245946559,0.658817721860924,0.677792711267966
"13330944103",0.294106024598686,1.58300988105171,0.523536953969269
"13330944755",0.413474552008216,0.30906356621849,0.502723772522183
"13330946867",0.421711117563844,0.504565447925202,0.271569538986836
"13330946990",0.41732700995765,0.720142112265747,0.681805395532524
"13330947657",1.19700917436489,1.81089122553374,2.33013110231993
"13330948513",0.461948949366451,0.713019057837295,0.455499721633795
"13330952225",0.335228532042052,0.634989154092128,0.729121499692318
"13330952630",0.171469762882887,0.251020735892935,0.209199977277529
"13330953140",0.323978678182245,0.553587786508929,0.568650394037901
"13330953498",0.919089394426335,0.803553015266622,1.18287169850681
"13330954095",0.793000792535417,0.698461173144954,0.563604251028813
"13330955347",1.44995947274914,1.57023842214766,0.611477682886597
"13330958919",0.56282309428316,0.495404808290763,0.668510809636708
"13330964336",3.13627363075955,1.53867991426878,1.68443285589045
"13330965113",0.642940804759159,1.17730213201484,1.248686030167
"13330965373",1.16726776014835,1.01252011048167,0.795608043803513
"13330966059",2.66712173316482,1.08005849168586,1.24076565155961
"13330966282",0.202555637266789,0.219687266749265,0.349089573207773
"13330966401",0.232014180328057,2.05898459162458,1.40070452047635
"13330967495",0.693751935227735,0.973256714936525,0.592451182743937
"13330969409",0.557108618402366,0.595663005536675,0.745105400655294
"13330973831",2.44466534115515,1.46582787476216,2.27473281706577
"13330974008",0.55061535367391,0.609056596024523,1.1739529940883
"13330975140",0.679252619062638,0.681546034020723,0.894718813487921
"13330976850",2.35331211652296,2.6365746286426,2.91665122021719
"13330978581",1.2256304668488,1.32737585528597,1.58902499212711
"13330981354",0.642459312285341,0.277902128198677,0.387679053916566
"13330981483",0.829113592206316,0.780614837223111,2.11135430184062
"13330981750",0.534778378513594,0.524646861305387,0.544341973413562
"13330981851",0.118282859940582,0.318703822135701,0.413593818744474
"13330984775",3.05511110053805,2.72952848838951,1.11610693313072
"13330984940",0.236619981800348,2.47314135938474,0.834127474676637
"13330985299",0.606676992393294,0.551842819299361,0.727812661794051
"13330985374",1.48149831033007,1.40671131181522,1.04364207239873
"13330986504",0.500185161039596,0.881627463564784,1.01835054362367
"13330987583",0.356240836133953,0.786801462566538,0.917500512418654
"13330991419",2.30441945199404,1.91278619088113,1.17772684051268
"13330994131",0.1443939239618,0.360304993437196,0.53120046794958
"13330994237",0.654182813467876,0.666350561394373,0.391205640289588
"13330994321",0.673023007496998,0.269018291599651,0.387017426525055
"13330995473",0.565158679564286,0.708956484388468,0.610988760941608
"13330995584",0.631815234221723,0.454349106342556,0.912038999296822
"13330999801",0.580453648944966,0.443940698165059,0.205561466835422
"13331005334",4.57595609313769,1.97922690314415,1.65384271133754
"13331005494",0.478368043181402,0.614518128745365,1.12466472042103
"13331015592",4.54897565809157,2.14902817609323,2.37374812261866
"13331016593",0.434045486796438,0.72059135625845,0.651625007591568
"13331019007",0.598404375994388,0.765882645907057,0.813705251102267
"13331019864",1.05244729519767,0.464004001056706,0.644323225765275
"13331021059",0.594712516742095,1.02637216058376,0.852619983349233
"13331025032",1.3614357152533,0.411255177402382,0.885276032012797
"13331027336",1.00498664539418,0.775720499743529,0.77161597889376
"13331032522",0.50681037803,0.274675394657264,0.607179623961138
"13331039684",0.768178911175866,0.445217251170673,0.605050158104472
"13331040204",0.361146875624427,0.103441830944147,0.476565173184589
"13331042860",0.489563745628285,0.850020351768563,0.672681647985481
"13331045403",0.207340830676688,0.231040105864866,0.294992425304655
"13331046078",0.298289873723431,0.863803614631386,0.880021631827156
"13331047292",0.239138317700482,0.272441522884638,0.198945379852751
"13331048008",1.06338439211875,0.569246978740985,0.719092762874953
"13331058662",0.84574126067378,1.90190639720403,1.09407163002797
"13331061700",0.988882018657054,0.847854490414579,0.496624229043708
"13331062608",1.59031743629674,1.28459936191766,1.85892372503133
"13331069723",0.619087209234536,0.273203096519873,0.332925433378183
"13331070639",0.403986689963166,0.539556719484998,0.413329810097063
"13331071490",0.808880282539018,0.113340454949405,0.541169896686231
"13331076999",0.407551656993617,1.11000754266549,0.638017565431841
"13331080437",0.34506422766913,0.47427600428808,0.326983892828957
"13331082711",1.96230943215173,2.69769248218987,0.770430001494176
"13331084005",0.560946955587473,1.1859282929696,1.072060745145
"13331084715",1.52363202991448,0.762794486963669,0.67667496001579
"13331086385",0.23718476410842,0.197748487435005,0.255588232555933
"13331088745",0.324722059685971,0.654609690529686,0.312155753325522
"13331089582",0.835877395086815,1.20357523267165,1.11748059504255
"13331092332",0.270603572137317,0.517447783688283,0.119200495979354
"13331096703",0.188738708695553,0.15835316252444,0.193064733126214
"13331099290",0.220826977431902,0.748067209959994,0.644971323955658
"13331099341",0.691192080926145,0.72739195609411,0.675077502592428
"13331101561",0.990350340831221,1.10099798580624,0.725304418979942
"13331107146",2.15857824382181,3.77843894969542,4.17069033364367
"13331108300",0.292152356832072,0.447823099586244,0.879989721200253
"13331110291",1.58990901862372,0.7459274509703,0.76928637176193
"13331113948",0.313322657123466,0.777948323553916,0.695863166747786
"13331116447",0.275543551829928,0.263966331576676,0.584547175569498
"13331116645",0.683517480619026,0.460564673317911,1.48087607428425
"13331118868",0.268722075600516,1.28617002507846,0.53612145426182
"13331118929",0.366614276398931,0.6553068478885,0.740957134696887
"13331118974",3.502891756882,1.87293031443078,2.14963518384779
"13331119093",0.376510251153791,0.735064755042703,0.467865358982582
"13331119228",0.249557212166717,0.431487424327133,0.137617795632006
"13331122724",1.84255973775207,2.82836063152738,3.11704091494996
"13331123494",0.141835720898124,0.317808671445228,0.271816257053143
"13331128345",1.23696744904686,0.448435054821093,0.771061350304564
"13331140327",0.594712516742095,0.848639840430176,0.670750363503794
"13331141058",1.2361749878069,0.738782267518824,0.409408079836322
"13331141680",3.00230471063845,1.83503090086092,2.25415578020654
"13331143162",4.57595609313769,2.26963769131064,1.47309563113626
"13331145999",0.570722356583909,0.996030031673438,0.410034193623826
"13331148396",0.521841844727725,0.545378501859565,1.18433047655483
"13331150764",0.65220550925787,0.153645693381347,0.759221387096105
"13331156563",0.501681387360009,0.719005636315461,0.775460412075595
"13331158242",2.94238714627416,1.43281198651832,1.38141983103219
"13331163437",0.263892421160986,0.169623020366929,0.25994337489732
"13331163475",0.667962236740098,0.977133012698146,0.679377454704483
"13331166527",0.375172137195365,0.493266583345458,0.557682007442047
"13331170713",2.32872151676422,0.915516965565478,1.37327745181817
"13331171265",0.412070872121987,0.572879029106752,0.665353297009409
"13331177258",0.611360893650642,0.810348414151567,0.558491084101268
"13331178329",0.480662146349229,0.0944413562115216,0.357227174192179
"13331180082",0.861799267313553,1.47073665438719,1.1973488329793
"13331180566",5.04483607199664,NA,NA
"13331181181",0.368568173451362,0.338777898025588,0.671220078976556
"13331181286",6.47107323708666,NA,NA
"13331184905",0.985353054164803,1.20624910005469,1.05485763089277
"13331198551",0.611660606725627,0.673516164780816,0.677997457352103
"13331200023",1.97923477510546,0.632772418212611,0.87277120810849
"13331209199",0.645753799837564,0.374705632815689,0.699261416880285
"13331209917",0.839090203808558,0.813176657804362,0.849073129255806
"13331212177",0.546466253438462,0.715173739716622,1.63755587429509
"13331218209",0.749660104561756,1.06297460315975,0.987899633365475
"13331219521",0.80277751222771,1.02088191636805,1.02108513494449
"13331220313",0.879696476337322,0.438330997087734,1.05488908271704
"13331223787",0.679700250347224,0.691937421450407,0.49854616925094
"13331226425",0.456525920569312,1.21536095307445,1.1250293070262
"13331228313",1.69426033734988,2.65739776712091,4.99931489704101
"13331230521",0.593655286695946,0.477114989043159,0.325303643633019
"13331234442",1.23726940037267,0.865516629432701,1.49796769635361
"13331235726",0.478299982314253,0.246624681820023,0.208094063888706
"13331236219",2.8012635149093,2.95004852510228,2.3305360717244
"13331237304",0.390002288272997,0.436375993859897,0.387491502705016
"13331243335",0.618152930869751,0.785018701162431,0.671264714096164
"13331244997",3.47209472520707,4.22670702052628,5.01311895675428
"13331248712",0.659791200408272,0.474087032295325,1.65206496542621
"13331249446",1.19891826038857,0.752415014655116,0.751559759539714
"13331254622",0.401081872276864,0.240145920023218,0.244934434782724
"13331259363",0.542287609924791,0.798623878074519,0.713026109244844
"13331262170",0.448627233618615,0.523737021270099,0.295243724207299
"13331263014",0.42134799495369,0.423590155169109,0.239674843765754
"13331268796",1.19382839533438,1.10006774912911,0.772025405959889
"13331277191",1.22500085370873,1.2692486737646,1.62466993491471
"13331278528",0.527290244770329,0.356069825978986,0.467295940667654
"13331280786",0.337219621108813,0.368696203534516,0.350101629398548
"13331283968",0.682482203661345,0.452082596515683,0.575678993145964
"13331284212",0.369826989586102,0.12620014685197,0.4320846373747
"13331288373",0.387123725299156,0.53061176622786,1.02059648360112
"13331294659",1.64903169125225,3.17737601323663,3.33112139166774
"13331299071",3.10597725419648,1.90551976090891,1.39744548465545
"13331299475",0.543142332061897,0.848639840430176,0.660646110483257
"13331308890",0.515411937172219,0.522121961584785,0.748270216597125
"13331310622",2.18186961809131,1.98546279545002,0.891351180448985
"13331312298",0.372044489228683,0.504906995379678,0.405518716427646
"13331317087",0.579574275730756,0.921500480100448,0.582125588819657
"13331317295",1.41940239176614,0.862534788591997,1.12300979292151
"13331325711",0.866138249704429,0.973228183583589,1.05588198200439
"13331331326",0.543142332061897,0.848639840430176,0.660646110483257
"13331334946",3.5009242405017,5.29535004314422,3.57851018073499
"13331336785",0.449096216713408,0.575872072940305,0.878511698131424
"13331339662",2.45027968412269,3.61411344262368,4.45163241191599
"13331347910",0.910693700864938,0.532608974761849,0.326082868552918
"13331370874",2.0205393589288,2.97225692868635,2.72194381145276
"13331384183",1.27326808226065,1.48524055376844,1.16117715109779
"13331394356",0.416714251658833,1.05039553068725,1.11890978128096
"13331397644",3.8705987005245,2.45652975948757,2.13562462541175
"13331408769",0.485703719956385,0.768473960600456,1.18191020566269
"13331417077",0.587398061168712,0.882938413356602,0.838737344162097
"13331418468",1.23532266776648,1.89045918493776,2.7870459272299
"13331424321",0.377614917308885,0.625280209590152,0.586292911379123
"13331428134",0.769775183915018,0.586564221500383,0.630503462164677
"13331441232",0.526723167671314,0.302315191274027,0.350367569571038
"13331457131",0.537215392183864,0.836222900419845,0.758829369877017
"13331472324",0.634166456473245,0.296915436687539,0.398471098724068
"13331472812",2.27400945762061,3.96195155763537,4.82090578021654
"13331475859",0.6284772390876,1.07801278002387,1.4339243267269
"13331476648",1.08902804065574,1.47574631547541,1.65776561110266
"13331498248",0.462571501391264,0.316003974383378,0.297252942559901
"13331522699",0.393513631145638,0.85188495868428,0.594408667394268
"13331525988",1.66808025276813,1.27178482419363,0.785824557358339
"13331526150",1.47605698825811,0.575235891666189,1.12199078612067
"13331539183",0.374296235696667,0.890141294220951,0.799164356031463
"13331563534",0.9814389107244,1.75784736196905,1.44920202433487
"13331574976",0.944160135574299,1.12061960810037,0.482076035752481
"13331576903",0.926485374974472,0.266202584054264,0.331691889373633
"13331600539",1.70256905497809,3.25582715375459,1.80157901908624
"13331610002",0.543142332061897,0.567841775345965,0.492026531849711
"13331618248",0.86493007288299,0.250470826182499,0.777917162616992
"13331619191",0.432593762638153,1.22908481092699,0.699274665549926
"13331623837",0.684893195042368,0.394865375369677,0.476262398496349
"13331627126",0.324497137339905,0.485268909658132,0.434329980613585
"13331645810",0.91308535415601,0.536694388825957,0.91651765761545
"13331653406",2.64267427991242,2.50494085492891,2.87838662969038
"13331688121",0.764749601923107,0.694721455227537,0.982640092855187
"13331693036",0.278217276274329,0.0206158132198254,0.319340211610428
"13331705448",0.266375678880254,0.317079434144905,0.421622704736763
"13331710292",0.209942373701954,0.34426450983692,0.622555341349379
"13331710774",0.37868478243346,0.257899984882313,0.379943918605118
"13331717096",0.867096705902548,0.860686968259448,1.73349920697661
"13331721918",0.970521837930183,0.889353223043525,0.769418798479692
"13331728418",0.407956785664561,0.328137421610882,0.409893950555538
"13331746957",0.421651826490565,0.30906356621849,0.490858671576113
"13331748826",1.65738434790813,3.22258070817754,3.52350121704451
"13331754356",3.8705987005245,3.44333595212449,4.063108909634
"13331768282",1.2122991897185,1.23378369307403,2.04308705355271
"13331777327",0.549870447539185,0.36838615059611,0.10951389781982
"13331778750",0.648312986174995,0.833692643721698,0.741394829946437
"13331791239",0.358007637292748,0.258752598288474,0.19468397879307
"13331799021",1.88498674486058,2.22289000510545,2.88150606564127
"13331808551",0.781346113533116,0.874781634404941,0.954052020815565
"13331816835",0.917151500280688,0.334184921842064,0.449963265352656
"13331817648",1.05290470596311,1.92432027362025,3.53955853533177
"13331820747",1.42115576660669,1.54251298330575,1.71018307310774
"13331822731",1.56113435527661,0.833216649218646,6.47412875801659
"13331825718",1.50452100621578,1.79999078983612,2.88378001554628
"13331830805",0.261800737109107,0.915247953496177,0.743484526595716
"13331837826",1.6385450789212,2.51748626962853,1.50256275190015
"13331838261",0.846729702697297,1.6230832121715,1.17111874070689
"13331838288",0.617796149072025,0.569607919569273,0.220813929680357
"13331844574",0.509002712253918,0.432436553762979,0.665193539426544
"13331846285",0.866138249704429,0.736034510704155,0.989623750158714
"13331854759",0.515669309848893,2.35541623215331,1.0492553447576
"13331859825",0.414817916163192,0.617331678522588,0.675682240386354
"13331863621",0.334103247438131,0.803664115631047,0.845088391139095
"13331875813",0.357800744873791,0.575663732854735,0.518957527132094
"13331876256",2.08573232470891,3.24741889663822,2.83846216363372
"13331891291",0.453064967628979,0.212045662245211,0.406782904438013
"13331894283",0.956087430420156,1.79979459210833,1.07707072681085
"13331900045",1.76181826024691,1.89253265266169,1.06299984278871
"13331903518",0.817934435628385,1.62529343823217,1.9779838064113
"13331904624",0.478395606730409,0.87991293090233,0.478161261855491
"13331907090",0.692371840117958,0.792276610819934,0.92970847704788
"13331907213",1.86195196781824,2.41251552899893,4.16665875991319
"13331907355",0.713546290609229,0.728627702496554,0.334818637658453
"13331908767",1.94388825722093,2.2554371056304,3.90009493144949
"13331909743",0.42363248113747,0.423246175486072,0.747301019969858
"13331910787",1.27739619376422,2.02351359638445,2.18783403231414
"13331912968",0.69367930723411,0.603344071255905,0.919614519352121
"13331914922",0.961289541316451,0.825337890861861,0.851509266361644
"13331918562",1.83628481415463,1.28796148514979,1.22975476950058
"13331920032",1.13382267849934,0.845540671475636,0.816908630040495
"13331920984",0.553995524584343,0.771724500525786,0.678378525757609
"13331921633",1.20402931588902,1.1862468461296,1.28076883628142
