"response_id","weight_daily_national_13plus","weight_state_weekly","weight_state_monthly"
"13228530716",0.465846628043339,0.333909168098143,0.395642911805306
"13228530901",0.284447042668054,0.452900099425776,0.515944370310223
"13228531965",0.357743730440202,0.279584026071751,0.700876342592782
"13228533055",0.707312270637995,0.337231074918774,0.66311141344967
"13228533762",0.459925492679536,0.543262077743419,0.44587797644409
"13228533983",0.364272440378789,0.886164899810864,0.799036196093273
"13228534336",1.17754930191908,0.720253420598592,1.81433033631649
"13228536801",1.17774447380926,0.96687379964585,0.580940124033182
"13228538300",3.49602060321009,0.453327232119602,1.00081423604771
"13228538767",1.09713287824253,0.597662241045912,0.424520163214622
"13228538875",0.523451404448992,0.613240488209123,0.320154411135505
"13228541948",0.893636875120773,0.631528463722561,0.765024333583752
"13228542843",0.143761398259401,0.263508717882593,0.242044083252243
"13228543003",2.7820807710164,1.87407859471191,2.27344115795874
"13228545624",0.816669774407561,0.586162386864276,0.682810443145145
"13228548316",0.625581354271809,0.661560523445824,0.928325027810154
"13228549813",1.5061734146021,2.70095076716997,2.09825159513042
"13228549965",0.430608816068367,0.510104393193593,0.769048710069649
"13228549968",3.10660099522965,0.841465573979108,0.7195790739571
"13228551663",0.992654299347897,0.60315540587418,1.07014691126733
"13228551804",1.25917905836365,0.529816714312506,0.448509561557291
"13228552051",1.07717189178562,1.22718361878425,1.18357680713983
"13228553038",0.853598017753375,0.605673918145999,1.38895814667484
"13228554621",0.198597801785332,0.326466922869367,0.347042230126946
"13228554948",0.559509237273922,0.632255610222654,0.720718280342758
"13228556523",1.76614923727118,1.01392132035032,0.760803064495305
"13228557202",0.91953912897255,0.0396012654016736,0.665156891025658
"13228560182",2.15629586582096,2.01361958890574,2.55141509219548
"13228560222",1.82627083012879,0.788153617914193,1.02594879456095
"13228560507",0.529232508857733,0.555607107495368,0.400743721919363
"13228560603",1.01110034114772,0.446447699959605,0.768227709521522
"13228561265",0.177187267424902,0.213910093726047,0.214179893700385
"13228563581",1.2918850767774,1.35766786642567,1.09649769189927
"13228565093",0.393667357260159,0.967297361981078,1.55310954773223
"13228566226",0.994313726409119,0.860256895078811,1.10279714109692
"13228566597",2.947800073801,1.98940109575309,3.84306452959742
"13228568162",0.536983119362259,0.69685981285612,0.549669791475292
"13228571375",0.143761398259401,0.241780773138509,0.397418651259546
"13228572131",0.358021827726173,0.477316499910132,0.325771564333108
"13228572923",1.31581522992235,0.984620806339856,0.900289348901598
"13228574387",0.344895799372857,0.319034806481431,0.35044243650902
"13228575776",0.323242600765145,0.226718561722216,0.366439637908222
"13228577386",0.343314087144206,0.407803848364344,0.702642868413197
"13228580449",0.410293933130841,0.863769885729514,1.06314192400174
"13228581920",0.830637584144395,0.44915346511751,0.495161493859874
"13228582027",0.688112748668877,0.779312719776231,0.928537202371302
"13228582392",0.913307860129202,1.24890627828084,0.803171002946297
"13228583416",0.536834686292889,0.426445450467685,0.556485658627969
"13228584100",4.27711036463174,3.01880100015235,3.46632604698522
"13228584324",1.54838198439749,0.885669255897598,4.58282603071278
"13228584886",0.3807354001449,0.339203724310174,0.706323810872877
"13228585487",0.457323493745613,1.31067729262152,0.911365848652234
"13228586387",0.341057567338676,0.162002495770848,0.231710237214911
"13228588138",0.614594099109229,0.424054688588763,0.472068092706321
"13228590167",2.18015773527453,1.52105973666834,1.5153376636576
"13228590403",0.45023018427653,0.380927090456251,0.314849249546146
"13228592215",0.681943657015526,1.2024407667783,1.75608650005255
"13228594521",0.564749601386794,0.534192816619552,0.398602274266255
"13228594621",0.457669830687209,0.649297135282891,0.714693220192968
"13228594755",0.8106205489906,0.393805390297552,0.530571134249678
"13228595375",0.407277406632136,0.528033930331197,0.5248555324783
"13228595424",0.669581513850281,1.50672910768429,1.29332618283314
"13228595796",2.15973121024461,4.17043978249018,2.01839248623867
"13228596975",1.04776443023288,0.691064062594083,0.724216768425711
"13228598250",1.03898968249639,0.829501022218073,0.571233415801275
"13228598401",0.959430911198609,0.530522211801481,0.459220588570211
"13228599752",1.1533162615454,1.51346530720475,1.51351024511688
"13228600636",0.713710513636636,0.801475501561999,1.70305225475096
"13228600833",0.38523018130811,0.635511953137816,1.17025098993939
"13228601314",0.614594099109229,1.1702022918667,1.42507329735947
"13228601481",0.5972964989813,0.886164899810864,0.799036196093273
"13228602208",2.12393711027531,0.979408110406282,1.82993475604018
"13228602356",1.16528165162077,2.42484598712877,2.56730311985301
"13228602423",1.07023860516768,0.694437404856167,1.32976332214284
"13228602478",2.53084266058938,4.36421238934023,2.20129693798765
"13228602481",1.15480101776946,1.15965404734868,1.25900845330726
"13228602741",1.15161459668561,0.48746831084935,0.539217551199995
"13228602745",4.27711036463174,3.44994976832523,3.41244385675439
"13228602887",1.37533485192983,2.46317101364637,6.1348715768233
"13228603155",0.506538912813501,1.0754363695023,1.05770453461413
"13228603308",2.32068677878268,2.32942798169155,1.65898992761406
"13228603312",0.494530251260427,0.546410404428438,0.55841600910652
"13228603480",0.393632993783391,0.290692449096387,0.460709017736395
"13228603492",1.71775775685459,1.28821485645624,0.687974117304659
"13228603846",0.784265818189974,2.01859451856709,2.32489038765017
"13228604155",0.695078141910043,0.217408252013341,0.625622001058423
"13228604292",0.370886539523059,0.287880336335,0.561160582459965
"13228604396",0.344895799372857,0.195050316844192,0.372272858032118
"13228604789",0.343676224246836,1.17443731449722,1.51569409042258
"13228604982",0.303673572709928,0.347084432063111,0.799606324821634
"13228605082",0.968145053526866,0.708454781789222,0.898408557515087
"13228605094",0.143761398259401,0.368223310532324,0.620174643292409
"13228605368",0.301449483196824,0.310005617483427,0.378473816811883
"13228605390",0.44451706016672,1.13207597128389,0.300088065400545
"13228605705",1.07455498253367,1.23262059342484,1.55993530586818
"13228606054",0.17150258249007,0.634713970788445,0.541402639931475
"13228606605",0.605229195376521,0.256425333742657,0.698800276499256
"13228606654",1.16913193582543,1.76830278264675,0.825853753680868
"13228606678",1.16528165162077,1.46990877065718,1.43371776904335
"13228606689",0.244977875240387,0.366558765451342,0.680875382073033
"13228606888",0.4014674479003,0.467786845559696,0.597841657464846
"13228606907",0.593103764587289,0.931943028709117,0.938665561580401
"13228607163",0.270932395160336,0.568922173393992,0.924654759141531
"13228607188",1.12970736203781,0.0966226707684263,0.798914691702912
"13228607375",3.62249256102892,0.858075073415737,0.966052807087461
"13228607557",2.35913771697002,1.40915493672399,2.34277202635297
"13228607590",1.92450662659702,2.61170953631845,2.48670873617528
"13228607716",0.356380822641249,0.818840372202331,0.551506421253302
"13228607733",0.509707865442293,0.326257315126882,0.197491121773587
"13228607936",0.476553343438762,0.337899739236929,0.536491586307638
"13228607952",0.471407815111736,0.545673263756063,0.819049003487142
"13228608061",0.810685068800509,1.16229098884617,0.688264602754416
"13228608068",0.824863803339438,0.781768270356752,1.10761487222966
"13228608143",2.06215495600737,5.34638555136481,4.25882860412587
"13228608155",0.904881913376993,0.477163681813425,0.701110511701029
"13228608222",0.556753718509064,0.791807750375146,0.470714663617531
"13228608406",1.53645935235462,4.69601772578369,3.70604868785018
"13228608764",0.2089049338976,0.154034435746035,0.368859482560327
"13228608962",0.294280437867476,0.435276907389215,0.494665767964412
"13228609163",0.681474787164123,1.30567898021702,1.25009057720192
"13228609201",0.902042275495948,2.69343399097077,2.60091672966719
"13228609250",0.725550199883697,0.681883364541533,1.11477033224074
"13228609306",0.399959705024309,0.514949244121756,0.629553031889933
"13228609994",0.34683750647156,0.53372361249361,0.769247524346426
"13228610062",0.381319350345361,0.532485136689071,0.727177437240419
"13228610109",2.1951184198697,4.02220509021625,3.13725620443441
"13228610310",1.61310777750617,1.03146744126863,1.28351955513967
"13228610505",0.311226651028351,0.170315076151226,0.420013028933458
"13228610661",0.972167564801802,0.869847088000655,1.37293429036264
"13228610704",0.230525460809056,0.186274091950838,0.285211011501659
"13228610802",0.633431683292344,3.01127860395772,1.13447388430462
"13228610803",0.775742753451501,1.35028645262514,1.30437027491501
"13228611068",0.464524689071114,4.50757270367015,1.10215746912067
"13228611268",0.419171962696826,0.597412307732046,1.15173427481189
"13228611787",0.468544296409134,0.48043283531057,0.939651849188898
"13228611954",1.39601742474228,0.972704238055474,1.21360488420926
"13228612001",0.904881913376993,0.327279869032153,0.679521419123042
"13228612036",0.439086141515427,0.28585988465399,0.345571693354233
"13228612226",0.559731263842978,0.58772366143078,0.67087582608366
"13228612298",0.556763601617536,0.941806547088985,0.423378079692672
"13228612335",0.561898950211136,0.215964802405626,0.250756532498918
"13228612612",0.283754532166821,0.242924065303972,0.187964731638939
"13228612622",0.316222818421971,1.53102247744564,0.692584271837142
"13228612844",0.745389930437242,0.934092255930286,1.03005871053779
"13228612850",0.968145053526866,1.30363827315398,1.41984155253183
"13228613483",0.802148184790838,0.866675561692539,1.06561950521623
"13228613826",0.468544296409134,0.509685679426811,0.795510426417016
"13228614130",1.04801007967604,0.948250205968518,1.28788400617351
"13228615155",0.311226651028351,0.994904289566841,1.75784184070337
"13228615272",0.309757923088631,0.229827872591531,0.514504809302965
"13228615537",0.343314087144206,0.372103692080403,0.659880256252704
"13228615925",2.47054772563937,1.40188156119453,2.0377875348279
"13228616206",0.614394810938992,0.365792046646676,0.823917869150944
"13228616772",0.272545049565088,0.288124640824532,0.665555210040301
"13228616868",0.44158267072746,1.0721771893088,1.01207896495164
"13228616929",0.442428565454699,0.592122785758058,0.599142700198926
"13228617271",0.902528111493731,3.23213555119677,6.92371193679606
"13228617551",0.41889126911321,0.640438712708804,0.395654926610176
"13228617600",0.373824762257403,0.236261484187777,0.611151741902914
"13228617619",1.50643638523118,1.15473881703407,1.25291196191876
"13228617798",0.647975053771437,0.27243216645166,0.357720393335624
"13228617844",0.786089940688105,1.00048838489804,1.54811157517202
"13228618348",1.13723807074574,0.869909898267248,0.639191887744805
"13228618444",2.71362763871863,2.88660559582699,2.42214811202852
"13228618446",0.482252244658893,1.39291366247761,1.45567456434605
"13228618935",0.486287017541395,0.610962717070716,0.82950939519635
"13228619057",0.891072058233676,0.61520050744645,1.76388479383769
"13228619363",0.270932395160336,0.130595738918839,0.532484909750597
"13228619501",0.644693408560636,0.605457523204169,0.797008426100256
"13228619567",1.03057111301907,0.381792616571086,0.977434887313773
"13228619817",0.665189147891097,0.850246122123041,1.53295289701471
"13228620064",0.735980759170618,3.64137361963098,0.8709784080131
"13228620420",1.16528165162077,2.42484598712877,2.56730311985301
"13228620425",0.856660879532424,0.552333419164853,0.764490877419234
"13228620525",0.383706181501149,0.768897898058615,0.95987327003908
"13228621008",1.01183310168202,0.356204989156398,0.224567799223276
"13228621020",0.273950109726193,1.15558539845462,0.97443250804431
"13228621048",0.353583094687462,0.656061026226505,0.560201990324091
"13228621273",0.666171506316099,1.48335424579673,1.65154120324625
"13228621387",3.32429537798705,2.81455399552217,1.62163904902985
"13228621476",0.522909868743711,1.01139057688867,0.684688332331296
"13228621481",0.285255521716524,0.67899756598264,0.523455483868629
"13228621792",5.49502968878694,NA,NA
"13228621962",0.492478349924022,0.367304516546064,0.367336103943246
"13228622469",0.750850220602128,0.823824053625937,1.96526660843746
"13228622524",1.17284485617518,1.08689467974612,0.744120439223157
"13228622734",0.744802892091477,0.571465300973182,2.23121524216537
"13228622954",1.26365015949392,0.810136677052843,1.40434733124343
"13228623138",0.745389930437242,1.16278653871833,1.02216489559857
"13228623925",0.600791689768844,0.586723737938063,0.508422989787846
"13228624009",0.408406504349486,0.866788383901085,0.98828652121205
"13228624142",0.382582196722297,0.390371028710998,0.557907297162098
"13228624332",1.20438971552625,2.18973399400821,4.73123186969254
"13228624500",0.721008740960483,0.58345465778454,0.978348945415226
"13228624886",0.392788755794803,0.469409971997068,0.548537305812237
"13228625071",0.403711717661562,0.202918884525347,0.375283732146262
"13228625151",1.23483841736318,0.295715842063277,0.484240382469996
"13228625187",1.3321204311004,3.57579838387338,1.08581792661262
"13228626030",0.876301262373643,2.08171493147828,1.47733795641379
"13228626566",1.4703886134095,1.57064121782374,1.57541066190278
"13228627427",0.650336139733013,0.601492602444205,0.692092369057975
"13228627577",0.520856667711884,0.647495571970203,0.843104207587571
"13228627879",0.924938848343303,0.957806879496793,0.746251196727612
"13228628094",0.377492328792711,0.526798158376474,0.652573623118646
"13228628399",0.470258052098765,0.303007715831202,0.4144863335416
"13228628801",0.686268278471372,0.85740558377708,0.473934821004044
"13228629193",0.847025680921924,2.83986689311256,1.27938965317899
"13228629549",1.44767860534603,2.14701175033686,1.7188772064268
"13228629822",0.402234998345541,0.556884530181947,0.579002032656085
"13228630188",0.321025784692368,0.969948228724404,1.12500033095472
"13228630320",0.499674118998881,0.753970708606074,1.13473836143182
"13228630537",0.392365443794386,1.05152548206536,0.454802706916415
"13228630913",0.560891628007255,0.731498948937879,1.22299057144506
"13228631085",0.559509237273922,0.515375366243835,0.924259271788548
"13228631423",0.903352371416495,0.0443274835174769,1.15638926825474
"13228631601",0.447739691101379,2.45759872780298,1.32465773127968
"13228631770",0.55802126665335,0.386537803332134,0.321131058064997
"13228631951",0.656453668853026,1.09643962999742,1.30830653696376
"13228632256",1.02759883646024,0.837960714800876,1.08873356433302
"13228632442",1.3990353318312,1.37635620073812,1.87922647124246
"13228633049",1.00656805205245,1.46674997363714,1.99095599318317
"13228633380",0.511079635092227,0.413372301559155,0.566542517925736
"13228633447",0.897729835376372,0.433786862181237,0.650771252992979
"13228633505",0.949224359861632,1.65756929891921,1.03075682933922
"13228633897",0.887631716121078,0.202796907408241,0.833886258065795
"13228634333",0.441959456226594,0.392540516319611,0.786335568176498
"13228634807",1.36661564996033,0.84173877335839,1.02964772272695
"13228635116",1.45470912285308,2.57130065816305,1.82069745035153
"13228635323",1.11962475536867,1.11035801559045,1.27731531721205
"13228635685",1.84959534807923,0.794753729500648,4.29075088872954
"13228636052",0.260059606378641,0.634936134926301,0.394742142894271
"13228636252",2.80942506182946,4.63289666481276,4.39122871137876
"13228636770",0.720319406272722,0.736064046021718,0.610459949528064
"13228636860",0.177909153994269,0.695959162109859,0.460324477233771
"13228637347",0.389598301780642,0.196559110381606,0.368534083635909
"13228637534",1.07263269304189,0.735089366297976,0.640436268799529
"13228637951",0.348466706880299,0.0862720161772562,0.234855402791824
"13228637963",0.434867062227111,0.326192613038202,0.543427508322326
"13228638040",2.27954825002248,1.67274316775042,1.41269352167121
"13228638355",0.887820820842505,0.72053114369155,1.92459214055686
"13228639068",0.425725404201893,0.303207233744014,0.548116619670343
"13228639177",0.609078042789119,0.71651633223095,0.570040516699739
"13228639311",0.810125317508647,1.19698428601046,2.81557643692002
"13228639484",1.53645935235462,4.69601772578369,3.70604868785018
"13228639933",0.543516162237941,0.427938499845617,0.526711770166675
"13228640024",0.932269061797153,0.40943785894313,0.656085754063812
"13228640025",0.468544296409134,0.431389902687046,0.82641762871766
"13228640499",0.992654299347897,1.23900743355131,1.49088531948443
"13228640699",1.06996046341697,0.468222504292998,0.331150480309466
"13228640766",0.383902414537033,0.615652386020224,1.06598359831315
"13228640823",0.663223445094153,0.372833907746451,0.741348359578905
"13228641541",0.747869665044393,0.6176827487107,0.535518955291481
"13228641987",1.56685241165828,0.98512080035228,0.761477529154808
"13228642354",0.882162963371473,0.842478409040436,0.920738772590746
"13228642416",0.312046674656085,0.424489658414505,0.614878869627692
"13228643143",0.608290722288796,1.13600490742862,0.703170322527738
"13228643326",2.16711537698351,0.724556330975088,1.18217808441588
"13228643407",1.53203746064568,0.379790091047596,0.331572067676973
"13228643983",0.363711606221837,0.132900381951003,0.774906731582886
"13228644013",0.482252244658893,0.576253056581531,0.766596230955776
"13228644417",0.143761398259401,0.0749851278221814,0.239207532693071
"13228645015",0.608992626156739,0.398782822436399,0.406707454601961
"13228645161",3.83463953136027,1.99637374009162,2.33229167409822
"13228645792",1.7263569803445,1.45940499177312,1.51353652802625
"13228646228",0.604208094105227,0.283568858432548,0.518569397841469
"13228647613",1.41815106163517,5.39866995867619,0.878213610381608
"13228647794",0.426239165877837,1.46784612965622,1.026792588181
"13228648010",0.33374508522723,0.88633824149647,0.935398755173199
"13228648305",1.04927904508083,0.458922136918674,0.654487981926784
"13228648348",0.928924864104166,0.975997506966061,0.560232023584821
"13228648851",0.372316417174104,0.472444671265968,0.655808839367697
"13228649256",0.342669785978144,0.66558198353439,0.754615573251913
"13228649490",1.05581671031212,0.564454180646047,1.63781105788392
"13228649656",3.49744936461794,0.747827714399485,1.09100286452706
"13228649692",0.694221503391738,0.388826379367761,0.828003414883499
"13228649717",1.52792086680248,2.12919268957992,2.17614501205557
"13228649726",0.5162444969949,0.511668199527844,0.647862987157162
"13228650128",0.607985926418054,0.555421802793121,0.561550761650785
"13228650860",0.748990616567187,1.12245905385594,1.06700960858044
"13228651240",2.25571306357194,1.59001778308939,1.43408919229395
"13228651397",1.04763507056852,0.4780253068839,0.786593915558001
"13228651667",0.751795341848727,0.563539871746264,0.414733760957398
"13228652107",4.27778451545631,1.64176426294214,3.05787376800555
"13228653170",2.01105599092265,1.97637241463451,0.982525277648779
"13228653427",0.817857377285684,0.243162849788719,0.607837446304109
"13228653524",0.230979591507039,0.30656133863945,0.375956171941927
"13228653727",0.4716262433582,0.811294938597062,0.651617056331277
"13228654145",0.917082565684729,2.08932665889373,1.6775168156733
"13228654196",1.27962867582769,1.92354206487184,1.49388557152296
"13228654422",0.370024123876604,0.574509893873945,0.720295976799559
"13228654732",1.56723376274681,1.1412293405315,2.00978525900768
"13228655744",0.373824762257403,0.29454424566312,0.618622798777777
"13228656311",1.94491940391625,3.367752874358,2.36379162618067
"13228657376",0.745927324110421,1.11073053483367,1.72546863138185
"13228658598",1.43313800157922,1.00484819512338,1.11409782762555
"13228658951",0.53178203753819,0.950807287601656,1.01869189878693
"13228659768",0.428890647610578,0.254021768345645,0.413442141612191
"13228659868",0.422083227512739,0.362018065216836,0.590686933890449
"13228660119",0.625745838484439,0.677528543950849,0.690629568466113
"13228660516",0.516077530045142,0.947408825374579,0.791672930437593
"13228660784",1.06777142615769,1.37988597922783,1.29985372987533
"13228660835",1.05469894062711,0.576027623754116,1.32858944080323
"13228661172",0.782564147718626,0.72310072733911,0.515423624395845
"13228662014",0.949075265813504,0.541825036606668,0.473458530193432
"13228662255",6.00239120324158,NA,NA
"13228662559",0.466351831998891,0.621630514717249,0.677975784804508
"13228663287",1.23346309915931,1.58834717165834,1.20936931880721
"13228664047",0.426239165877837,0.983965721520547,1.11875603736089
"13228664506",0.636525574864205,1.14265782715118,4.54911271507223
"13228664573",0.471407815111736,0.27973894186575,0.523445979191985
"13228664701",0.510854423224035,0.877785118595896,0.483124949227574
"13228664757",0.608992626156739,0.562010344506475,0.468383412027588
"13228664762",0.332873989805956,0.746027199634439,0.845565483469401
"13228665122",0.432000319115665,0.182916235748233,0.363488587937812
"13228665333",1.11686337344687,1.44445580064633,0.946593295466542
"13228666726",0.876305144953727,2.71134872999093,1.18000123936726
"13228666755",0.327862832691177,2.40408010267479,0.459994255964972
"13228667691",1.59094978850712,0.657711617015506,1.37888740947851
"13228668127",1.17439372317927,0.678416525759401,0.717906422216193
"13228668557",1.36294522280725,0.5609457085691,0.916969018695461
"13228668651",0.735664700228099,0.495981503344562,0.450180425069792
"13228669020",2.8843487855256,6.1607679800579,2.2989888857394
"13228669705",0.699781608488234,2.27893352141151,1.35652833330619
"13228669830",1.79405120343512,2.07595919892657,2.29224442440076
"13228669904",0.80607629306951,0.213018268883213,0.250255402581406
"13228670205",1.05223273121469,1.58613644854771,1.03262671803766
"13228670413",0.449379091601722,0.683604406895139,0.939001905272206
"13228670730",1.01988813397668,0.919726977937611,0.570328704957129
"13228670738",0.523451404448992,0.646005461157821,0.22617174157428
"13228670915",3.18392003815788,2.4287591215312,3.01584875824457
"13228672406",0.430232148041239,0.674046872875427,0.419577344826835
"13228673226",0.274255026035737,0.106644776068335,0.617841521865114
"13228673249",0.526724344604137,0.513340680553035,0.662009643684084
"13228673959",0.678522070394687,0.092895962377037,0.86985064775605
"13228674019",0.590916244532398,1.11739801737096,0.815858061580392
"13228674753",0.381413927001651,0.188905076533066,0.476300917603666
"13228675958",2.00311655458979,1.13912331636382,3.93650640448004
"13228679398",0.435898953499681,0.169941829815874,0.601031476446818
"13228679597",1.03281274100402,0.193862493248925,1.63144036183318
"13228680151",0.446273687138661,0.266541881172483,0.831683119332749
"13228680227",0.758377948265454,1.03499683519189,0.969029241855917
"13228680302",0.572709167690477,1.27708604821112,1.39746445456495
"13228680445",0.247910720783538,0.875849402146043,1.10974117772946
"13228680650",0.574602867440891,0.175557604714677,0.417250842696165
"13228680984",0.373824762257403,0.236261484187777,0.611151741902914
"13228681376",1.13263769043469,0.285930870885352,0.575163082018163
"13228682013",1.26365015949392,1.00871987614311,1.65189963569202
"13228682383",0.62246968499671,0.820518017086929,0.396937703408106
"13228682413",2.50310343965655,0.830289762576516,0.708204731563634
"13228682454",0.333128335512281,0.549284203256341,0.856550767144849
"13228682575",0.275343426138439,0.523592381175517,0.593153402523747
"13228684864",0.672578766491849,0.914480811678901,0.949609790598199
"13228686520",0.327862832691177,0.490603841425471,0.779050125393945
"13228686536",1.77314256582284,0.239733082601404,0.559287409097276
"13228688074",0.588996027115192,0.480008222719874,0.598490996744464
"13228688228",1.14443524074608,2.20993413937877,0.880085802449574
"13228688420",0.32212039475809,0.431551826913019,0.384641941429791
"13228689128",0.738309215633553,0.637118494615266,0.600455517142167
"13228689924",0.725550199883697,0.87156855438624,0.738216326772791
"13228690333",0.578681868086186,1.19726825471298,0.840394590539255
"13228690334",0.273832996896629,0.462540738287522,0.534057025702874
"13228690360",0.845837015242417,2.65096216052655,1.90235639097011
"13228691347",3.34779712713169,1.94021171498169,4.19132797365057
"13228691602",0.743033125176363,1.65825852127042,1.45737152417828
"13228691813",1.34049150302852,0.865701114078118,2.3858655125034
"13228691985",2.12429013662461,2.26847801566971,3.62326193465167
"13228692032",1.13136251954113,1.25880583669928,1.68133373361971
"13228692130",0.225598549988508,0.0734696720081794,0.383477829344966
"13228692396",0.509707865442293,0.526483492514351,0.331883860629182
"13228692406",1.0681342883149,2.0290496035303,2.77550376922852
"13228692744",0.628239734420947,0.78553445840968,0.826934784574148
"13228693304",0.226352883094191,0.136543218225392,0.425208868714567
"13228694265",0.510695352606949,0.629165158109563,0.497336688744562
"13228694512",4.23384532292242,4.80112301183149,4.61798173818795
"13228695743",2.04962738447517,1.41692342858002,1.23461103080164
"13228696023",1.58375212399729,1.0431692692612,1.13680932204809
"13228696364",1.06858756071384,0.509625103550987,0.950538220745851
"13228697158",0.729368235830135,1.73464387150459,3.30638856979934
"13228697600",1.97045739779938,1.11938641367795,1.34611878496348
"13228697874",0.876636595744649,0.545585754403825,0.979303422438428
"13228698329",0.968145053526866,0.777459929656876,0.762483530201166
"13228698907",1.77924739405366,0.923568631924811,1.2395785055928
"13228699331",0.233371703961654,1.94524404111902,0.388607046288794
"13228702075",0.804056540756992,0.868232234115356,0.780270208184515
"13228702174",0.528167172132872,0.296770007533007,0.221679844973262
"13228702225",1.21807876246983,1.39866096068187,1.31763872140413
"13228702627",0.410928346960744,1.34340309824021,0.546092290876334
"13228702773",0.388839963382212,0.491996076938993,0.57081711604896
"13228702841",0.328821082486951,0.419114201578391,0.277984877849198
"13228702855",0.280979664789348,0.42055516698589,0.729179146795301
"13228703576",0.23287177154406,0.282726382651404,0.408689011972005
"13228703611",0.422317457970726,1.05128053840251,0.907447500110052
"13228703616",0.557437989846163,0.710540540772111,0.531481724371916
"13228703667",0.44465095975499,0.535869222292709,0.427733486368227
"13228703810",0.383301658846008,0.27424211214848,0.632453112114867
"13228704139",1.84655679188662,1.45219572447796,1.29634228192459
"13228705340",0.451454980164766,0.408797709393175,0.238331558207438
"13228705609",0.577776269186797,1.26478456364831,0.78364238920828
"13228708826",0.156366187691452,1.54014699819479,0.961577508344743
"13228709652",0.559731263842978,0.58772366143078,0.67087582608366
"13228709757",0.686552176091846,0.739402533283949,0.922963812263115
"13228711481",0.343342389390654,0.0749851278221814,0.481078297402452
"13228711986",1.69050579423309,1.55917557524981,1.21427523643892
"13228712335",0.22998660168621,0.232109305170329,0.47119915786204
"13228713028",14.6771299426907,NA,NA
"13228713135",1.11994468125577,0.876558953230008,0.699736599173866
"13228714299",0.640718372191035,1.04748251155768,0.966402335638464
"13228714515",0.953647855030284,0.704573679542746,1.0210120083949
"13228714662",0.562466617027335,0.603095010314061,0.916354152951099
"13228715063",0.330306556284609,0.472237520825633,0.62488487747089
"13228715287",0.476442062321355,0.561867509635026,1.14980369573917
"13228716085",0.261075706460973,0.375732797343745,0.470055325862881
"13228717634",0.276308731057954,0.382239547967174,0.552947474561109
"13228717726",0.601185373160093,1.50680239178942,1.33240878990003
"13228717737",0.358300304018948,0.5921305576501,0.808183409450477
"13228718165",0.176793994235255,0.4711407403656,0.601503963887903
"13228718655",0.450399785308359,0.824610358235285,0.828149679031769
"13228720735",0.254449421766076,0.941781885923435,0.603601896962983
"13228721931",1.75192244662868,0.756174438620495,1.41877514956671
"13228722040",0.591762351451354,1.23590186043577,0.887908268101196
"13228722311",0.313135147106089,0.57090312106458,0.713506689171589
"13228722822",0.371696459272874,0.566595957336224,0.757041796986479
"13228723198",1.75764426890295,1.82816354432174,1.79245259217751
"13228723838",0.487679430946421,1.084042774948,0.812153407546569
"13228724739",0.515245651361869,0.404872673063923,0.886147431948964
"13228724980",0.538741847470251,0.602046878683577,0.639235915498119
"13228726726",0.43409569080148,3.84901803191272,0.469066073461338
"13228727995",1.45975217299504,1.45552152185351,3.46423699028114
"13228728203",0.260258851382051,0.700203114162113,0.485071664313018
"13228729041",0.855595987028646,1.07082108648103,1.10136528339286
"13228729147",1.59175059754835,2.10774622624887,0.734918603734186
"13228730035",0.419171962696826,0.597412307732046,1.15173427481189
"13228731070",0.562466617027335,0.516391378787105,0.702517448324032
"13228731155",0.490826097610708,1.16903911017381,1.30385797035884
"13228731173",1.13834773039865,1.64003423912595,2.87776459626978
"13228731847",0.207494814837522,0.168597812181677,0.250255402581406
"13228732805",0.733731391446104,0.694125357639056,0.583881710674874
"13228733306",1.83382777475384,2.08143193237962,1.26974395442396
"13228733507",0.417983440960811,1.29603080628073,0.980923518943958
"13228735717",0.23287177154406,0.166103263923757,0.583267186722034
"13228736108",0.506494196011228,0.581595949553081,0.649724145996125
"13228736519",0.373824762257403,0.459746862016112,0.576969242310691
"13228736975",0.332873989805956,0.441645165854504,0.749169429239538
"13228736991",4.27711036463174,3.7549051185772,2.63446500855887
"13228738546",1.2836083308605,0.469114858390381,0.745267562624836
"13228738881",0.339447125698538,0.818098541749253,0.949237741636431
"13228738906",0.563190618989563,1.31718720919207,1.60066213926749
"13228739127",0.200825828074053,0.355428249419821,0.719703989704627
"13228739832",0.488428537176024,0.818384528439752,0.935049095621228
"13228739865",1.16706292100859,1.08140199556758,1.12615520031615
"13228739870",0.572709167690477,1.27708604821112,1.39746445456495
"13228741169",0.280008904776573,0.752133020944084,0.553642844637054
"13228741596",1.35869689644299,3.21439700955247,3.42055223757316
"13228743721",2.93836375304378,3.94697758381841,2.3145011643429
"13228744405",0.53178203753819,1.64406612545065,1.63366231747952
"13228744444",3.50451782625619,5.05114071212809,2.84696291159271
"13228745935",0.637785262167552,0.432944036992643,0.82058351788404
"13228746280",0.527791868745953,0.546181607858989,0.96560571921578
"13228746317",1.41981841688542,2.37364846501134,0.931601665034526
"13228746323",0.43374924007462,0.503699236186557,0.254929406376578
"13228747697",0.427714074398502,1.28609377746365,1.49400475871402
"13228748086",0.44465095975499,1.88627431863637,0.684452058173507
"13228748220",0.487679430946421,1.084042774948,0.812153407546569
"13228749766",0.879458641136193,0.60432017515567,2.35990304021541
"13228750219",0.945164985369367,0.321840426415899,1.77826911453929
"13228750428",0.485263357513052,0.387625562883579,0.620973638255011
