"response_id","weight_daily_national_13plus","weight_state_weekly","weight_state_monthly"
"13235688599",0.142312096349557,0.28588691625148,0.458029320920213
"13235690076",0.258073001468685,0.246566089016524,0.460668773340848
"13235691378",0.501491028596102,0.436995593100204,0.567474600086321
"13235696988",0.409262793605298,0.339666581178788,0.317635973239701
"13235698828",0.503999195077417,0.353685320705271,0.480522355649852
"13235700284",0.422084697425244,0.632060435101943,0.563083530730503
"13235700681",0.461802585484694,0.314483499156884,0.392616946456004
"13235702303",0.685516056120322,0.315209193975102,0.852419952667475
"13235703939",1.42288702768747,0.868231593726793,0.755166273148436
"13235704610",0.607924781781772,0.484854889823097,0.898177366945048
"13235704822",0.514575822780055,0.682965981655991,0.621488361292548
"13235705312",1.17387596204293,0.87311067456839,1.03377498807357
"13235705434",1.91190233036856,3.18750196257991,1.96826068203102
"13235705774",1.85366286665543,2.12854783081711,1.64065325047699
"13235705971",0.56922795816604,0.0260476668364728,0.309795012485651
"13235706446",0.474233346277217,0.527275412190118,0.638795110412162
"13235706450",0.529059579029678,0.371152636102377,0.292161000121183
"13235709868",0.810148233995712,0.643209313710568,0.90941867138457
"13235712120",1.08202657047963,1.01377426888412,0.446442592746722
"13235713109",0.962396084835315,0.317408382694448,0.419225963693975
"13235714083",1.0837420491647,1.3479745765631,1.6963755802093
"13235715813",0.608899374290439,0.901884948470951,0.776689576848976
"13235716316",0.249647593597833,0.482161078901815,0.419810364556288
"13235720722",0.329263624695472,0.62867347342091,1.08146404611845
"13235724459",1.22877418531005,0.85300662315679,0.887794920865894
"13235724739",0.663455051150365,0.8405865802303,1.34049548092247
"13235725412",0.480390512761609,1.34302632771002,1.19738069179804
"13235725842",0.431724527262947,0.545939091211044,0.806302942079783
"13235728851",0.633037514161072,0.763587421399803,0.617212270420085
"13235730829",0.44845070675937,0.561455770583217,0.920188179065634
"13235731399",1.37632720211818,1.55265917534889,1.22885260389426
"13235734871",0.755988958582948,0.68689526706813,0.575488943882153
"13235736600",0.281347748945356,0.556914691071373,0.714813787774224
"13235739321",0.536636253791009,0.320841354589038,0.52466737128095
"13235741709",0.511351288779269,0.888435633492791,1.01687245723659
"13235742089",4.42100782502981,5.47444714628883,6.45619370420132
"13235745532",0.647129451258229,0.567620233817621,0.594963684346834
"13235745609",1.22484815215911,0.973901216842623,0.800875788085136
"13235747091",3.40961433476627,4.07948859883453,2.39262300669358
"13235747985",0.718973869340568,0.286083347831817,0.410014132246009
"13235751045",0.503999195077417,0.353685320705271,0.480522355649852
"13235754333",1.86657707932788,0.774357197086296,2.05640339485507
"13235754978",0.727909507232988,0.960601404427275,1.44470676095717
"13235756308",1.1185993306766,1.28895649942653,1.83877170961002
"13235760179",0.674857088026651,0.440235560822921,0.498797784517477
"13235761556",1.68909198321213,1.57068329206236,1.10771394665464
"13235761827",0.719528170462869,1.04815975800537,0.678433522597651
"13235762398",0.430227804890185,0.339659285183643,0.326452962947546
"13235763464",0.28934290194169,0.309781357830505,0.563731096622959
"13235765173",0.503999195077417,0.345033442276948,0.484255910009303
"13235765209",0.395293349490234,0.409166147083022,0.955772789668751
"13235765674",0.337466478236479,0.583744015644621,0.386226259761811
"13235765912",0.207935090672702,0.390985275206828,0.474939909750978
"13235766389",0.809103019004478,1.24978938524731,0.653735358717598
"13235766919",0.639231805801739,0.435784148478961,0.387998803795694
"13235767445",1.20238420496972,0.535791982746683,0.478458849385957
"13235768524",2.61440116873266,1.38399365349636,1.00634050732206
"13235768931",1.34532747277831,0.994293644619902,0.726914563751016
"13235771380",3.14771738157798,3.65989636463175,2.14512496307053
"13235771994",0.735155355586374,1.17890558585291,1.31691549827722
"13235772601",1.27678389955756,0.286518238145436,0.561422138385941
"13235773445",0.238904445284755,0.407064910922115,0.623653497579874
"13235773492",0.638424714319759,0.515013354767136,0.550762320925031
"13235773659",0.811153348385133,0.780248260896695,0.940125669546922
"13235775883",0.655457134687925,0.843208472345689,0.790992104453418
"13235776626",0.356397071952087,0.65121816466961,0.953864431394573
"13235776919",0.575362781243046,0.736402617017613,0.565780722857065
"13235779217",0.767148569407606,0.544494145528074,0.533734395497293
"13235780484",0.257668007369947,1.17241008644812,0.525185526232395
"13235781024",0.971663233264981,2.07544827062367,1.13512759633521
"13235786614",0.272557560931398,0.345487815817395,0.7093101437611
"13235787792",1.07016286558816,2.30070925325579,2.41955537711235
"13235789647",0.161429969503623,0.149799713439468,0.377912572626137
"13235792324",0.334847654532625,0.430690615685546,0.378590511134215
"13235794784",0.728672422102953,0.649229712926769,0.777867798051268
"13235795009",1.20377166173579,0.607364851444785,0.905428085413398
"13235798199",0.493516113391327,0.575366814240757,0.522538665620801
"13235799417",0.504943634988257,0.85525099468364,0.767726730052732
"13235801469",4.34303042980092,0.81543257017072,1.03308746848322
"13235801756",2.81746792291205,1.23183476588566,1.08716465603266
"13235803329",1.01371636245434,1.0150128080588,1.07937638417814
"13235803985",0.898900789761124,1.62847315388036,0.756989365626221
"13235805110",0.472726801531786,0.275878706379774,0.48549144837619
"13235805170",0.893813025767647,1.52044033274275,1.23977028611804
"13235806462",0.633917982124583,0.452700838473072,0.477973357442393
"13235807248",0.846198735192265,0.345987438278518,0.630228517131941
"13235807531",0.501773151524575,0.739883568032058,0.624026934138146
"13235809931",0.475066852539596,0.675308497069727,0.828738945184093
"13235812642",0.212909234971796,0.345239646529705,0.370208525600113
"13235812962",1.22245533745638,1.50980155550648,1.86328537817922
"13235814329",2.02985835330079,2.68326422620713,2.11309362424378
"13235815513",1.30782344667835,1.8051840465002,2.11950055906914
"13235816408",1.99265598467066,1.06010196255031,0.785450433451367
"13235819320",0.438684354005725,0.712192681309644,0.221971454818909
"13235819526",0.600561419424992,0.306226540185712,0.732160061339045
"13235819789",0.821027839571578,0.886948580015059,0.503026725923152
"13235820613",1.31024492294611,0.349039827564244,0.780625885164595
"13235821664",0.546936412175563,0.225612506095984,0.189267414584094
"13235823313",0.474233346277217,0.621457268579302,0.555685069489315
"13235823495",0.373975186920196,0.422718334792286,0.300896939757105
"13235824392",0.4670051091316,0.865580555181377,0.707328741404743
"13235824596",1.06476600398761,2.26347416267215,1.88064223702683
"13235825012",0.422084697425244,0.372653652081857,0.346134692646301
"13235825354",2.04910612409012,1.03558839989581,0.953260288783763
"13235826133",0.40313092579377,0.518446874244177,0.665655772566512
"13235827745",0.908115494689684,1.00808441999273,0.94174213461606
"13235829153",2.0709384670661,1.3479745765631,1.6963755802093
"13235829169",1.31024492294611,0.645238827338246,0.662676821113883
"13235830661",0.714658170723962,0.712820005892837,0.410187376397379
"13235832518",0.836485684499387,1.10356716903495,0.906463719046599
"13235833549",0.406197465283489,0.33245744469185,0.70399938734226
"13235833817",0.500032202149797,0.372732087203482,0.367195069508476
"13235834413",0.533936906053866,0.348569614389752,0.495113044846105
"13235835138",0.336596181660078,0.231968719555964,0.518065033017003
"13235836139",1.21022809236362,1.15226972680641,0.87699136146716
"13235837156",3.1081035630255,1.991787418918,2.79747573319006
"13235838373",1.11099250298306,0.664488561489139,0.875166456581552
"13235841292",0.506455406625308,1.05821230057504,0.830427171432883
"13235842188",1.88260159300036,0.768730056254908,0.313782733518033
"13235842320",2.30142573914567,1.71733501659721,2.01859899430588
"13235842403",1.71856391858565,2.12034035413582,0.702041796703775
"13235845028",0.565779033125132,0.73182556456529,0.744855490873974
"13235847270",0.486172949753959,0.223664721438959,0.176322179022858
"13235849288",1.34945472197686,4.1471788726053,4.52421745995615
"13235849320",2.07244980179421,3.92162946794434,2.08226758201534
"13235849940",0.530408962461211,0.604955202203748,0.71916220326545
"13235850000",0.334689114390236,0.165161341169319,0.188555202154597
"13235850050",1.26351922640354,1.67618940186756,0.885176605405918
"13235850430",0.194060296077888,0.141164239541131,0.275371757881729
"13235851041",0.46955716980779,1.10624917993681,0.833470635538585
"13235851756",0.561180540648663,1.0924991503371,0.552284466853898
"13235852773",0.574392082869512,0.520541543708621,0.727126359672013
"13235854065",0.767148569407606,0.579860792778389,0.374416457121067
"13235854782",2.55866585492312,1.16002194517889,1.01411827259889
"13235856517",0.460721560659126,0.374163380629183,0.445345468131172
"13235857176",1.52624054639854,0.793898087189614,1.03348595242642
"13235857531",0.974187126258001,1.1041060893064,1.12494178743612
"13235857538",0.703556492228022,0.468759039185631,0.720605115745465
"13235857545",0.294438317522099,0.526782521950516,0.635818543956519
"13235857827",0.351117966471806,0.489376949066112,0.755195765118857
"13235858325",1.25346049314907,2.57612236519146,2.6046984445114
"13235858926",0.373975186920196,0.405960966184296,0.317668020379828
"13235859972",2.36715526555452,2.8679032222208,2.97943746744643
"13235861319",1.45242525354373,1.96657452315682,1.3617560447617
"13235861524",0.381927811252196,0.498602721447345,0.317973306943873
"13235862366",0.882620037779324,0.890288475313618,0.730154963886956
"13235863365",0.917344858265354,NA,NA
"13235863583",0.351870846032565,0.608808583398681,0.565781447466737
"13235864614",0.233034973460879,0.632678496491807,0.740258663873154
"13235865023",1.98394395692186,0.888484691297241,1.12102156743188
"13235870575",0.894201037752875,1.3635516314251,0.86989175852319
"13235871419",0.71970949636635,0.724687954339414,0.899460095305245
"13235872096",1.60773184424271,1.04864213689876,1.29426770780761
"13235873879",0.812459089815752,0.938313398731326,0.468234585619007
"13235874238",0.5289321276971,0.750426917495051,1.12476838061859
"13235874768",1.16264479497079,1.05759460612473,0.828419762297956
"13235875049",1.28701489816105,1.47186733969601,2.41667271034979
"13235875963",1.28199551584194,0.987880425189291,1.31445841813023
"13235876205",0.930392749362702,0.961831493355853,1.26762574219951
"13235876322",0.655457134687925,0.900066087386405,0.67151900900117
"13235876524",2.42682482855226,1.21992628957725,2.40997459612912
"13235877167",0.814734181299478,0.912156415836373,0.983141347315876
"13235877637",0.575604905406195,0.81597959472692,0.686961041072125
"13235878145",2.23638242345996,1.84755064638915,1.45422109882376
"13235879166",3.65461885435978,3.84064099915456,2.16752964268208
"13235880266",3.61037259943758,1.48237243673297,2.41257625503123
"13235881211",1.05157191635246,0.732575394575029,0.82015354140245
"13235884691",0.256069559762443,0.356739796913008,0.406066577229207
"13235884736",2.54683201847794,2.19652780551502,2.45310528983198
"13235885501",1.25450361403002,0.608448342667532,0.285004009089162
"13235885522",0.424053886577097,0.231825259123107,0.403428230673728
"13235886547",0.841287576010417,1.65924664470993,0.470316732176645
"13235886648",2.47819396637834,1.89976284836432,1.24420096763841
"13235887217",1.35912638464193,0.942713034442826,1.34137240921268
"13235887356",0.785548188778129,0.834949534518204,0.844678492412395
"13235887757",0.310041422105502,0.480559557674138,0.808632444791889
"13235888388",0.294909578236944,0.234708726507856,0.402483473787566
"13235888512",0.49800246553751,1.27211633193211,1.288804546116
"13235889867",0.523968378717169,0.3882897434938,0.285539095544763
"13235890154",1.26290555784984,1.70716878114254,1.12023166356712
"13235891421",1.36580557697564,1.02576513665143,1.27636200448071
"13235892343",0.516766035444331,0.914799270982513,0.679457325002002
"13235893519",0.309837645010363,0.986131916900843,1.13996962762358
"13235894034",0.545862306527909,0.352256016855651,0.65685460575913
"13235894560",0.295657198538822,0.202722386897595,0.348944848695902
"13235894929",2.1138291692463,1.57603779945583,0.705222505522699
"13235895707",1.42694499324381,1.31150533609055,1.23847992767384
"13235899467",1.22894850507202,1.53988247613135,1.24485204320473
"13235899491",0.215176111048941,0.534257922599541,0.743493364480528
"13235900406",0.717301363633878,1.21702430719875,1.23154932621622
"13235901107",0.286306006240026,0.479258901195067,0.678721199336238
"13235903448",0.349012134506506,0.356509811338482,0.285142360149842
"13235903632",0.91627851490494,1.28181958163202,0.763520663430231
"13235905310",0.299441235555112,0.255999274569521,0.322024029827968
"13235905983",0.25201562126749,0.406416528243746,0.283464486583189
"13235906048",0.588532400846455,0.37404194102711,0.429368493517145
"13235906352",1.7575259628021,2.47610677663697,2.93660027021499
"13235906644",0.320352274371475,0.708178984249604,0.79615477385893
"13235907882",0.253553983635448,0.574893652479076,0.347702048556098
"13235907894",0.249647593597833,0.482161078901815,0.419810364556288
"13235908120",0.73633612721334,0.386672395783484,0.610229847413434
"13235909218",0.351870846032565,0.985710625504643,0.892204491306551
"13235910401",1.61928783461762,1.39472839985999,1.38432725289411
"13235915011",0.196527097525331,0.479671752158412,0.394198651223403
"13235915060",0.476916260120587,0.461075886325153,0.208741733363648
"13235915077",0.881044859304881,2.15938398198569,1.59624725986985
"13235915643",0.436677033563845,0.936587129464351,1.7168355925684
"13235915753",0.380651669102462,0.454955914895792,0.492961260798336
"13235916977",0.630367267989244,0.38999280779852,0.499838527965992
"13235917962",0.590856592947811,0.824672877191804,0.910025604174509
"13235918754",0.4670051091316,0.600756294513118,0.83667885151388
"13235919237",1.74592291817767,0.540756664286974,1.72955335009778
"13235919578",1.41114681852346,3.17002041985306,1.62834612504854
"13235919951",0.333529717496735,0.925020524408136,0.637501564810298
"13235921200",0.490291939508896,0.548543548307281,0.693159223049331
"13235922571",0.953607071691651,0.939512816579164,0.392603856952633
"13235922817",2.20814204319378,2.07600834635096,2.96920231909661
"13235924278",0.692121889409827,1.50276532525779,1.94453134087443
"13235924812",1.68909198321213,1.88863682981322,1.32752133991227
"13235925539",0.314109983107293,0.93439231419199,0.298716049456982
"13235926097",0.571172566675999,0.40371088367628,0.555390802353946
"13235926859",0.410137085445944,0.845677203971944,0.45781175818947
"13235927820",1.50622843961002,1.18606771703272,1.16005727675235
"13235928181",0.688406200177763,0.588700886020624,0.652534066615114
"13235928785",0.543809195703907,0.728864370589132,0.579170704277596
"13235929832",0.363300272819777,0.285891567914322,0.425681267767594
"13235930373",0.968979758686244,1.52349286449823,1.88768545866781
"13235930812",0.344312835584737,0.601030187073871,0.660315511173927
"13235931122",1.04296482796995,0.367739901097401,0.741532600765841
"13235931823",3.88868326188712,0.688514508497881,1.19443569960754
"13235932265",3.54827828551708,2.62996033260693,2.21166833793984
"13235933291",1.44786709001759,1.14129375340015,1.96328403941785
"13235933852",0.750807317123641,1.86430697510518,0.670043338229375
"13235934053",0.210614804866864,1.29240652354043,0.677862185196791
"13235934143",2.39056965022275,3.47958459641576,4.30288357418195
"13235936997",0.927603771523239,0.755126609399556,1.37193690253456
"13235937366",1.57109458524793,2.60567756781494,3.09812519211842
"13235937807",1.34311872066256,0.796817122927353,1.01484623831459
"13235937966",0.472329792570767,0.583138898109157,0.713997533818636
"13235938058",0.703708506448576,0.58499133658469,0.448530975405344
"13235938494",1.7374450761368,1.14126195882007,0.765847950680371
"13235938779",0.317215657061905,1.1857720991685,0.696507939595773
"13235939815",0.422084697425244,0.45143007041861,0.438472957312431
"13235940187",0.13290230707385,0.327489942979133,0.215167190886543
"13235940347",0.363729817850669,1.21587458500247,1.30336313072276
"13235940617",1.91291213950294,0.560667843600959,1.18456264718812
"13235940734",0.71970949636635,1.20170067421491,1.16996570962615
"13235941156",0.36894103804424,0.236205787596402,0.482030574818623
"13235941307",2.60183987047234,2.31241025770754,1.37067574408146
"13235942033",1.15154843747841,1.76220487232982,0.870919963401873
"13235942850",0.253553983635448,0.574893652479076,0.347702048556098
"13235945378",0.332901713135845,2.15100009406654,1.15285054953658
"13235945507",0.386894822392442,0.32123348623909,0.352766148019654
"13235945551",0.60508013371896,0.779672026077325,1.36920241503836
"13235946521",0.169284611596478,0.169332957351834,0.687414959138549
"13235947860",0.975886102462706,0.247960153922225,0.794551415983983
"13235951522",0.690917318016281,0.832413115356864,0.364118466672372
"13235952241",0.656837581527955,0.913120906634122,1.02693789903306
"13235953366",4.1495300420153,3.43189477176882,3.09998984679199
"13235954669",0.785136342228932,0.572207385289441,0.411606447325799
"13235954872",0.286639314686687,0.53336401045427,0.589615848173349
"13235955031",0.523565158145485,0.484435637549661,0.280775955547031
"13235955641",0.440574031091905,0.944589178654826,1.02958457587511
"13235955983",0.17350792639085,0.367917718666605,0.257049437506815
"13235957505",0.286381677191865,0.295929855186298,0.262071536961224
"13235957765",0.866228626802338,0.623184181800654,0.922853487313633
"13235958274",0.870471240378098,0.377658830866544,0.483892010974105
"13235958329",0.259379309353915,0.355877336165531,0.465087912532015
"13235958489",0.504081541341747,1.13106925267609,1.1247153435129
"13235959492",0.491966860246261,0.937623620207864,1.10437445453686
"13235959629",0.24562443124891,0.420486596483383,0.369329033126698
"13235960499",1.34319031445633,1.4135965766653,0.357194065324824
"13235960656",0.180673438874123,0.36097342295826,0.330734906401689
"13235962121",0.391828239942975,0.23650979547843,0.327469851207556
"13235963244",2.07367813404356,1.72782895744036,2.62186497945464
"13235963751",0.373254705688987,0.3526778376204,0.434894509744445
"13235964200",0.642065472779881,0.467762790587545,0.620641227205384
"13235964264",0.740502556601238,1.45061284423265,2.30841609975956
"13235965261",0.684470413301923,0.767811506076216,1.11206779843397
"13235965953",0.808590263839374,1.19776016572572,0.946666719780243
"13235966880",0.416002074742094,0.844147465197031,1.23387428097672
"13235967740",0.256067862713359,0.564045450881452,0.557581294662392
"13235968007",2.00917427647223,4.47420317773093,3.4068237091207
"13235968060",1.18683825090072,0.738573833999315,0.973710747850295
"13235968246",0.968749120391023,1.28905279837145,1.06536506756214
"13235969095",0.611033957421866,1.03442953931277,0.913644876239541
"13235969140",0.448417268531795,0.532202660755842,0.403976370615511
"13235971037",1.90239430497038,0.950711353401919,0.599402279637435
"13235971492",0.840276415713788,1.09752108514236,1.53572719101684
"13235972415",0.49825231421984,0.47907684829695,0.693218150844902
"13235972501",0.3577393789996,0.585100887409976,0.560923200751948
"13235973674",0.883442492848502,0.205736604006968,0.466000376435145
"13235974874",1.29017616826074,0.809266342760577,0.963896866618829
"13235976454",0.815652505883158,0.925452336253247,0.843082775580387
"13235976924",0.509233316610499,0.313397725087081,0.356192402623171
"13235977785",1.0703222404902,1.67295383467205,1.41162872324718
"13235977810",0.240371471636957,0.293279173731371,0.403633802323188
"13235977906",0.527286678544407,0.292298090769333,0.167723323965928
"13235980040",0.818939417962057,0.490225661586302,0.617851018984093
"13235980533",0.181395748315207,0.184081097676456,0.323644719112098
"13235980973",0.465895791493891,0.295993672588497,0.370566643770133
"13235982605",1.05216303606085,0.892810868546028,1.88022137434245
"13235983172",0.642065472779881,0.596200863381357,0.63881824730242
"13235983453",1.57109458524793,3.41180351740191,3.7048836264364
"13235983687",1.25136880925092,1.75831466612141,1.677245811944
"13235983807",2.61112728267358,2.40480791310167,3.04885592468917
"13235984764",0.415138068411157,0.37600975751716,0.662935692743709
"13235985413",0.43438273618216,0.303998520054371,0.476171445731397
"13235985427",4.42100782502981,3.43217548540354,1.1157674207548
"13235986356",0.120214354126205,0.444329388370917,0.66372013227812
"13235987427",3.31907500438397,2.41878451909751,3.94030747366292
"13235989694",2.565863537322,1.37246064665691,1.12827421131411
"13235990001",2.2459020903272,1.52850961763635,1.48640191728968
"13235990023",0.687881495430826,0.138860752870488,0.257241519360568
"13235990151",0.488001570392843,0.640555163619461,0.919843390099276
"13235990157",0.548045319475651,0.216261917593593,0.439524709403582
