"response_id","weight_daily_national_13plus","weight_state_weekly","weight_state_monthly"
"13316480053",1.52680754029264,0.845936106219949,1.98470360080601
"13316481246",0.779599984020558,0.204166695132818,0.331116924460826
"13316481269",1.52379446036837,3.55673852772755,2.92419653160129
"13316481778",0.633042901142958,0.518573729889287,0.545132394756184
"13316481791",2.04273646901756,1.58122534425083,1.36732786824894
"13316482101",0.949685042423702,0.41510247293579,0.580892681727189
"13316482288",0.174987391618325,0.351549266636364,0.234507073373601
"13316482770",0.998817025814382,1.14381481046415,1.28185013637339
"13316483107",1.44185267494425,1.88261317326147,1.15551899278205
"13316483728",2.21473357639657,1.4500900825614,1.4990245942389
"13316486170",0.531602856361633,1.32683050381285,1.59696899034171
"13316487573",0.392705643828264,0.451733077977322,0.456348305209561
"13316488092",0.908260341091465,0.520940485020186,0.783755618485664
"13316488223",0.246765683302869,0.312209401646108,0.354729338966262
"13316489002",0.841092992677817,1.65796571509298,1.32042025264777
"13316494584",2.03871647316056,0.549345765651126,0.871620814704525
"13316494957",0.58725931477698,4.18859213324173,1.43405501838414
"13316495006",0.962627782768281,2.63549907895998,2.9552378355164
"13316497535",1.83205768491456,4.82832279341717,1.64124043410632
"13316498415",0.401809046269782,0.526178995532181,0.580748636719599
"13316498817",0.274929057064439,0.237008401345972,0.164750359354458
"13316499878",0.619577844056373,0.889756265975283,0.740989875861242
"13316501779",1.27874349848066,0.474930287037387,0.631707719470525
"13316504052",0.303620580179142,0.334996800001139,0.159536300974987
"13316505567",1.74854861187551,1.57204585766502,1.64980683876546
"13316505994",0.407412426480782,0.153189302629097,0.322081027855588
"13316506421",3.89536317698385,5.44758450014411,2.83178901547216
"13316506452",1.30443168107849,1.82341167570024,1.97101274449153
"13316508174",0.527211477641921,0.578554600689285,0.449706298565247
"13316508979",1.72668207360785,1.64893934765464,1.01732312071815
"13316509599",3.5393847468743,2.16307283526883,2.24691008395055
"13316510357",1.72668207360785,1.84497038061862,1.12826452927893
"13316510676",0.970086019534882,0.367659148851238,0.980028377553219
"13316511693",0.501053865755586,0.805849872070712,0.712830791376194
"13316512622",0.489417491431429,0.516264583451077,0.495946850364083
"13316513103",1.03045245891001,1.04902783371384,0.568798034772308
"13316515001",0.629511505417895,0.152400873619609,0.187744082884149
"13316516607",0.678658668452781,0.593107532952676,0.687559709215661
"13316516948",0.56413228046171,0.944010709787,0.356601316714217
"13316518537",0.401878648301118,0.364851695706706,0.277246433696011
"13316519600",0.626540783201254,1.15062144542518,0.927089957042432
"13316519878",0.57683871232363,0.470852693715832,0.487479590220323
"13316520195",0.793428276069118,0.246966811536724,0.680243260025271
"13316520514",0.981258864763272,0.71099559922362,0.863319820045048
"13316520786",2.0521702755524,4.9327176583468,3.60160783328104
"13316523501",0.803429396206858,0.281008864459249,0.746467749294447
"13316523687",0.37480362706447,1.56692120459702,1.26186257508562
"13316524009",0.308360843849266,1.30663991087112,0.635356745011909
"13316524152",0.921535201036179,0.502167681468605,0.431522916257664
"13316524293",1.50924282121861,1.33440976877997,1.77010866743323
"13316528086",1.47527907594874,0.866380357320275,0.944745193406549
"13316528238",0.677450569636675,1.17462404812641,2.6936314213586
"13316528620",0.800150431954388,0.481791162132159,0.383296769899872
"13316528786",2.26336686920484,0.562960165453076,1.90447387818578
"13316528911",0.832469937637415,1.01248281318031,1.25198640723551
"13316529005",0.386375715861594,0.33595933754253,0.32043384598455
"13316529509",0.658437558162477,0.835275146688069,0.470821991354938
"13316531181",0.718575473568554,0.793855935553275,1.25756856501766
"13316531363",0.461902078062692,1.83739311529268,1.904369383545
"13316531592",0.180607385191827,0.349410548412102,0.543702492763662
"13316531826",0.545393691919614,0.50628557276489,0.485719746892976
"13316531908",0.620304503195635,0.700980978901329,1.04037144443666
"13316532031",0.612430587143622,0.66961665069205,0.598393957311486
"13316534849",0.815172507009939,0.592538227972438,0.470397242411745
"13316535225",0.795886316203854,0.0334921693108564,0.228408860920442
"13316535298",1.69651822572503,1.06732859576856,2.2154249366235
"13316535494",1.18884397536974,0.307863825577447,0.25486592732382
"13316536131",0.996484287846898,1.60469707862817,1.85861700789971
"13316536915",0.174987391618325,0.0963122239881447,0.11727044440765
"13316537562",0.725643732576592,0.713006034136658,0.597957282034752
"13316539220",0.429582023052301,0.391742306751282,0.419286714103046
"13316541548",0.493944112036048,0.479279600243171,0.551778541664417
"13316542496",1.48458281246672,1.13432950207251,2.71252987039469
"13316542554",1.48854556949806,1.44844017470204,1.42520313203432
"13316542957",0.635462855091616,0.395471371352195,0.568192720224633
"13316543822",0.228644398777394,1.00337354156022,1.03193625056828
"13316544294",1.52625627319676,0.270116534367816,0.841399821415776
"13316544469",1.74798799004885,0.370377491642751,1.63046009839873
"13316545724",0.331277584916219,0.384725219647696,0.324133671438286
"13316547766",0.96966041125644,0.671336277697839,0.224679524254476
"13316547827",0.309930127788251,0.357726696068934,0.851349148181861
"13316549161",1.02532435514123,1.42454203647676,1.94193607029805
"13316549985",3.02814761762866,1.9077456214727,4.85113953928945
"13316550863",0.382708839121754,0.77252044823159,0.496682233827527
"13316550953",0.845569147307012,1.27751357285584,2.88175282913169
"13316551349",0.53624038566683,0.797211080913523,0.322587859035954
"13316551663",0.354161697907573,0.703335735124981,0.424299052241851
"13316552754",1.89671972503911,4.11819734957499,2.57610342110676
"13316553454",1.21326258165333,1.26509255686149,0.926273061337577
"13316553840",0.956726741433734,1.31646528710769,0.774886153258338
"13316554257",2.01006559282526,2.36712537270036,2.23933147597283
"13316555566",1.23582271456365,1.97462830376833,2.38925369066729
"13316555627",0.589428811467564,0.3271789509798,0.255910193031053
"13316555628",0.439636877090673,0.443454953040128,0.589483335067106
"13316556062",0.722028814119015,0.566911647329444,0.898698118346817
"13316556436",0.51569629523038,1.08433832898705,1.00492237889702
"13316556495",0.866247402909318,0.755053631709649,0.678975051501603
"13316557874",0.632672084915383,0.937969909780365,1.12228468090054
"13316560209",1.11572812585851,0.742149418841606,0.975736333322067
"13316560585",0.448264755474015,0.448770394951457,0.633527281162726
"13316563436",0.568510073737399,1.10715127730963,1.06640769438591
"13316564107",0.771056218855769,0.207195703124,0.418713967554952
"13316564275",0.629518864725463,1.13425451298982,0.770473282018922
"13316566727",0.931795821882144,0.387319305073444,0.476716109536198
"13316566995",0.646125341784115,0.828595044775222,0.737860388527976
"13316567118",0.885766167627545,0.709077688925891,0.873116006005457
"13316567440",0.850170685181537,0.607111221921669,0.9437459313112
"13316568968",0.347529297408578,0.449500236262266,0.382229199206701
"13316571034",0.39715406484738,0.380678662101173,0.635417123705885
"13316572557",0.315456458266401,0.24953858645768,0.587089912758288
"13316573001",0.897070539225477,0.324254008947959,0.407453953716887
"13316574383",0.947177345594844,1.46226018024328,1.42658072903062
"13316574643",1.93773794778477,2.37865159115596,1.31848149646601
"13316575185",0.789819622149545,2.98755589062738,1.04937551448732
"13316576240",1.19397419184281,1.15272937944796,1.39359403266556
"13316578327",0.851548582915339,0.525311328843882,0.692418935020256
"13316579892",0.195010034828208,0.580244781780223,0.386143332905907
"13316579901",1.10059251151617,0.294792989744011,0.390433498482659
"13316579951",0.96503018048773,0.818207934804578,0.818892508321393
"13316582007",0.238826179292691,0.261903808141264,0.282933626506124
"13316584320",0.463587775289912,0.180870252222052,0.274538808200344
"13316585347",2.56895168834219,1.66680239675362,1.08409329583288
"13316585667",0.815172507009939,0.593197500882821,0.477053600456324
"13316588640",1.69604489985895,0.689594459328316,0.626903380357801
"13316589278",0.301454373342836,0.232969266841565,0.279663056330578
"13316591515",2.60411306262868,1.70280966068321,0.493093018452288
"13316591659",1.33808404310997,0.917045694484235,1.00503608589296
"13316592915",2.43513169298354,0.951091369141243,1.35365114813067
"13316593753",0.490411003514194,0.343690301550481,0.512064019083994
"13316594002",2.25901440265695,4.54458490295791,4.08110424897639
"13316595527",0.491977639470438,0.235158555751864,0.446653732133538
"13316595653",0.431887010760366,0.297967875738137,0.306091488579725
"13316595963",0.232029321561323,0.485113512598105,0.465731075059071
"13316596040",0.629429515347925,1.23061979683638,0.980073331164433
"13316597747",0.433443941695025,0.80053422999213,0.898080191521879
"13316598609",0.977911206450771,1.46223799735328,1.20338039361754
"13316599192",1.92426396663776,2.78642776690748,3.72576998775873
"13316600411",1.21492045634669,1.52180950811409,1.95742899178142
"13316601723",0.174987391618325,0.529321491859233,0.497927714220661
"13316602000",1.03401982441346,0.927850169450978,1.07690479054307
"13316602593",0.840152556698249,0.593687729526906,0.427252480373543
"13316602870",2.62115588466327,0.976872733444601,2.30690439636548
"13316603664",0.74440971885548,1.62207065082541,1.39124183801211
"13316604758",0.222136651719911,0.54408616128312,0.254195963156026
"13316605602",0.925661587950424,2.22485871265672,1.96242753902257
"13316605670",0.701520171686779,0.92947822540165,1.11602026372342
"13316605740",0.676357487828948,0.657265041204729,0.676941364245957
"13316609309",0.55538773654785,0.503562837204949,0.840544238506159
"13316609655",0.545479992083665,0.698888361497194,0.340508454534567
"13316609942",0.187042962790243,0.624161246393788,0.265516939390986
"13316610536",0.686144587922034,0.852642490309873,0.572261492081078
"13316610731",1.11070225913053,0.644518157164155,1.25037363813014
"13316611252",0.34831069429937,0.387696770352677,0.579185825717995
"13316611658",0.863834898985193,1.12051674862445,1.73896383200715
"13316613372",1.35824630419127,2.55886108670388,2.77710481110327
"13316613994",0.47907431668219,0.362550618656193,0.435852457674416
"13316614436",0.478155725024549,0.455543074058438,0.804772703155574
"13316614954",0.196396602680609,0.951711081250094,0.384456405931103
"13316616189",1.0761499455785,0.720644268503056,1.26099011797196
"13316616446",2.52310700515269,2.25645348593695,2.54416671888786
"13316616979",0.80899322209762,0.979385526302084,1.22540732975106
"13316617332",1.23103931336823,1.18287311073763,1.1982469970575
"13316617556",0.454065998903053,0.880488727237079,0.659647727492764
"13316619581",1.33848524909817,0.234194477596644,0.8504314850037
"13316619603",0.713154574006489,0.821657665439074,1.25367693981503
"13316619684",0.32738186422523,0.197410833024798,0.506456130249948
"13316620720",0.302009206699604,0.47954875294734,0.590132674990226
"13316620856",0.174987391618325,0.372670062661677,0.237372926464721
"13316621847",0.886799606244867,0.242335081951678,0.712077131662884
"13316626279",1.30048151921836,1.0752548140344,1.49702704551666
"13316626601",3.89536317698385,2.1163767618429,2.18299455635325
"13316628393",0.617161017199406,0.340889364919015,0.420072175882342
"13316629199",0.519720916553365,0.392286293373956,0.325607225113103
"13316631418",1.2773672106045,1.09070716355093,0.297823540148819
"13316631440",0.385757072713181,0.560716109165046,0.544582904366701
"13316631880",2.61383496646076,NA,NA
"13316631925",1.32503082555208,1.11543580539078,1.05858336445506
"13316632075",0.246765683302869,0.320419447889922,0.339371882834116
"13316632718",1.37913175512334,0.932775335815911,0.618816497914474
"13316634228",4.93737948014949,NA,NA
"13316634889",0.535429657420562,0.458917586965117,0.733689540123508
"13316637227",0.305165572965174,0.364075462327951,0.355133115335189
"13316638362",5.61358040150188,NA,NA
"13316638511",1.51307992418572,0.87847917032269,1.50067647689846
"13316639487",0.75506809157828,0.367541702388263,0.943599934281773
"13316639594",1.85241543082461,4.02355022232581,3.10477320809127
"13316642563",2.20077379843298,2.49323789892314,6.40200268603733
"13316643812",0.630551586274115,0.307007073079132,0.621223056121965
"13316644014",0.293686317597736,0.582704601522192,0.644587087515256
"13316644360",0.505086701984053,0.62224989318413,0.437314594761079
"13316644917",2.75092654744642,1.6037031453071,1.14282933140926
"13316645008",1.2770266065019,0.822070082709534,0.564144480344095
"13316647804",0.424607893886706,0.570623034176089,0.681194599850668
"13316648669",0.658437558162477,0.933129646094182,0.513714066335498
"13316649047",0.315222676686192,0.451480970829218,0.274486423346579
"13316649475",6.33551788772789,NA,NA
"13316650919",1.92226831853425,1.52047022199253,2.98199666335079
"13316651048",0.591822145984781,0.786524815785044,0.694257803209382
"13316651191",1.68850798171656,2.27911115653745,3.04054932899189
"13316651289",1.58281601404752,0.821002604301257,1.76057519648405
"13316652014",1.65633176461904,0.942063253340891,1.21159218668234
"13316654097",1.4048612958373,2.70724405350006,2.41062097329714
"13316655752",1.11590264073032,0.788914130563584,1.11179615316925
"13316655785",1.65805326183045,0.611439725806295,1.3561311179391
"13316656841",1.18674108471999,0.636775274935582,0.538999586188594
"13316658165",0.908676434002903,0.878100497872732,0.379388912098666
"13316658317",0.650508951066932,0.585091967374292,1.01657513362244
"13316661122",0.180607385191827,0.189790238659304,0.453378314871679
"13316662961",0.517621684394811,0.110133703601605,0.459641224572126
"13316663702",1.17828663710621,0.416202705907944,0.501292818048002
"13316664609",0.195010034828208,0.589023976356128,0.490066548722074
"13316665186",0.432823444295717,0.21920663413812,0.318280181236422
"13316666186",1.11828838605336,1.81820585807454,1.05057546335419
"13316670397",1.9053259349636,1.72995193775154,4.02558010707323
"13316672379",1.91973750254011,4.35698192499292,3.28186836846173
"13316674299",0.295346493082631,0.316091790717472,0.558533041278745
"13316675648",0.446521179257992,0.555304625598341,0.735972778167332
"13316675726",2.3869849414882,4.54156928147699,5.39471435669434
"13316676726",0.732817632785229,0.835158966545571,0.923245055007384
"13316677587",0.357805317504601,0.370219766497404,0.481913352945519
"13316678403",0.791454391719182,0.515820226476485,0.764661208201176
"13316678666",0.621854507985495,0.386867930149365,0.629671796011004
"13316678734",5.61358040150188,NA,NA
"13316682494",0.673678657170143,0.745841735685357,1.55928910418071
"13316684697",0.55101909919013,0.361376399554305,0.338051739200619
"13316685460",2.68637450069638,1.26341766976897,1.94308920488211
"13316686126",0.936758520492788,0.988103727273624,0.734773682949046
"13316686502",2.65727841015174,3.31174078773569,5.93902591527669
"13316686989",0.438612304457661,0.532242600968141,0.249922087345756
"13316689099",0.60990430996879,0.518599093649851,0.511516134580784
"13316689100",0.540979173248475,0.714714343324388,0.38058213186611
"13316690418",0.289288718537917,1.02878218718892,0.885136710648248
"13316694772",0.772554495850309,1.22834767184228,1.30235820949933
"13316696337",1.14230181701882,1.31245832611049,1.44431855574654
"13316696404",0.884001418608868,0.609600981399698,0.528984244481169
"13316696803",1.18293176046291,0.652990904499722,0.866969027798589
"13316697171",1.35100073088892,4.88321910926201,2.29598044071015
"13316698049",0.402292118128609,0.202533456753276,0.137845195885788
"13316699300",0.747255005709786,0.596164919207019,0.630385352151784
"13316699936",0.53624038566683,0.446606062057968,0.245742685442752
"13316700691",0.552199483953942,0.309325601007163,0.216091817733949
"13316702935",0.206697625467468,0.328861375057938,0.228801926551933
"13316706891",0.194148979484742,0.205663522797971,0.236301736198013
"13316707213",0.811501637401124,0.892239727253735,1.19604085884325
"13316707464",0.299427215547185,0.168854885097796,0.364888321466148
"13316708698",0.174987391618325,0.158662960578227,0.623987921821981
"13316709076",0.916638952274904,1.57838898464145,1.13173546038203
"13316709866",1.24467787890295,1.92625516128837,1.95983987800923
"13316710523",0.284026359149872,0.267281125178561,0.229462676107133
"13316711107",1.17618968397846,0.549180833684225,1.40101255307625
"13316713243",1.50039488329338,0.598448121707378,0.679140611562446
"13316713646",0.931795821882144,0.727433328315893,0.820082835523997
"13316714252",1.50307061801861,0.74143442424461,0.905277760392908
"13316714691",0.505086701984053,0.443809306467775,0.504750771483222
"13316715026",0.990825827795186,0.940471665218263,1.70997788918443
"13316715037",0.886020385414299,0.656007797946367,0.25576147831939
"13316716101",0.878285849344387,0.514117081897646,1.52443552885744
"13316718466",0.523218376262036,0.673063328256148,0.800330820120243
"13316719783",4.44947121942989,NA,NA
"13316720328",0.581101062258252,0.439433156430524,0.297191205455658
"13316720837",0.453869860183336,0.529934152242301,0.74645533416488
"13316721400",0.703212757655132,0.643945653474786,0.267443920937473
"13316722836",0.918407553963091,1.09066504650173,0.860813465612256
"13316723083",0.531034900534221,0.420651653741507,0.571109266197386
"13316723216",0.51569629523038,1.08433832898705,1.00492237889702
"13316723592",1.07519053514526,0.87698291058094,1.256341184367
"13316725994",2.17666214049311,2.59570845255785,1.80870264077955
"13316726673",0.413620225665766,0.147052444510371,0.422469608888463
"13316726887",0.921545765248459,1.74489417528399,1.16482970032878
"13316727286",0.989613888701699,1.64145000681012,1.00834223815032
"13316728616",0.991665140808342,1.2067985225167,1.26566589294077
"13316730260",3.89536317698385,1.07626534483704,2.23518783204056
"13316730682",0.34831069429937,0.66831658286319,1.0260658663298
"13316732547",0.202225904435077,0.499070580303469,0.404079639721674
"13316732850",1.58810159540172,2.17264665347541,3.02638549018946
"13316733365",1.22946196361566,0.461252350223023,0.661325418364213
"13316733407",0.380585500550136,0.562342489723101,0.359397323829433
"13316734056",0.722028814119015,0.857234150137919,0.901855214473333
"13316735604",0.798744553149842,0.28721367031868,0.4325571886547
"13316735774",0.693434069719898,0.757754931139511,0.49091331932778
"13316737172",0.588877928347249,0.282174059030468,0.303326746719233
"13316737570",0.53925813976713,0.576109680903218,0.390559717909992
"13316740703",0.617161017199406,0.373380987662529,0.463170641445946
"13316742345",0.995913876840013,1.80981058082806,2.08214308440949
"13316742607",0.73664235996407,0.549402137450439,0.587245823547026
"13316743180",0.915552919640398,2.79318125122205,3.18161011611415
"13316744251",1.03004474700602,1.03976463052721,0.874849260759924
"13316745056",0.797365499100337,0.396414338770221,1.03317034250289
"13316745135",0.637759195364276,0.438411155211887,0.264657267220083
"13316747270",1.06286636073013,0.243846898230507,0.64211253328566
"13316747744",0.502709847765406,0.231436110189539,0.632170936625968
"13316748234",0.695882422953539,0.564850775420352,0.577674062474921
"13316748948",0.215805818881692,0.0636047034857319,0.245756217950629
"13316749133",1.16348257522,1.23718550206041,1.23556737573498
"13316750195",2.14867755047379,0.905155032074683,1.16375817740191
"13316750496",0.695882422953539,0.827791937285036,0.594094746116798
"13316752392",3.08542083028071,1.33091954463467,1.42962425628275
"13316753061",0.309930127788251,0.594859936311371,0.761578559291408
"13316753704",0.234680713385201,0.699840002727469,0.612805222134991
"13316754406",0.726710635018336,0.160633795607661,1.24477505437165
"13316756513",0.582495204102194,0.695667932469691,0.697275970121293
"13316758299",1.10647188190854,0.730637781895554,1.2770480691812
"13316758336",0.493537402295728,1.00151769622651,0.624492410568657
"13316758819",2.32845600956313,2.48758166026659,2.56334532661947
"13316759224",0.955917417648923,0.491795861177507,0.46396577026241
"13316759424",1.08487705653969,0.426102306937305,0.374288064533066
"13316759985",0.841979202274489,1.49600339688722,1.06901971797742
"13316760098",0.454065998903053,0.514930976029545,0.458984929014922
"13316761599",0.50105582086176,0.832127719921436,0.833137841588337
"13316765200",0.962026466471867,1.23554529159683,1.36818195183409
"13316766383",0.371419734042451,0.388856183624558,0.466648337975241
"13316766871",0.377400844411533,0.764075988565095,0.646274423803132
"13316767907",0.521703128017882,0.284005399238561,0.493052506695907
"13316770402",0.87991399459419,0.972612813527172,1.33894879880548
"13316771065",0.285285990547369,0.364784153051792,0.525140159914845
"13316771948",0.346718666916635,0.314322750734066,0.458480101810428
"13316774672",0.783786138680052,0.630880137719812,0.642885753963027
"13316775603",0.324562407248741,1.61849763573815,1.090957116808
"13316776489",1.20440286271017,2.34672365014797,1.22663310616639
"13316776713",0.440915693182631,1.26506422147903,0.852609024275992
"13316776804",1.01069417910899,0.874707576690383,0.836032722453767
"13316777974",0.698892484185475,0.674649372026672,0.903083681041374
"13316780765",0.459029596571614,0.513164926942505,0.46622692227949
"13316781593",0.487040643689716,0.421832470029281,0.257300427204995
"13316781723",0.897816778284602,0.757524764300391,0.496339016213981
"13316783563",0.251909325445147,0.701212471918083,1.30906047526163
"13316783774",0.626540783201254,0.946909443558281,0.787538688767735
"13316784330",0.428666656436339,0.0914381517757943,0.354012980821635
"13316784797",0.889494696237505,0.775689378308822,0.753611114073033
"13316785367",2.70244893473699,1.69726933861935,3.65373507779288
"13316785414",0.625925560337769,0.352808076847523,0.302974108631378
"13316786329",0.813005296595019,0.561543569076031,1.28154527987206
"13316786728",3.32653283124222,2.58977052702018,2.33845381611777
"13316786780",0.485399683170629,0.507770950770928,0.304304452242783
"13316786938",1.76142109282356,2.78046251015385,4.32297071681314
"13316787173",0.668039576768825,0.615152268139977,0.745179581328571
"13316787492",0.562441294438661,0.0825342259332531,0.158019745432603
"13316788167",0.76560377487395,0.62330628151956,0.323188608215405
"13316788751",0.394337564724725,0.429011488999659,0.400942592903135
"13316790161",0.337329853222557,1.34889264106232,0.667076664714179
"13316793005",0.81671643106904,0.0250263303610354,0.0668235207172098
"13316796425",0.88361079792642,1.77252816023998,1.91648444794122
"13316797695",0.630072860582474,0.652033337274903,0.610936049731434
"13316797816",0.303154828392152,0.443532976713576,0.579796888729841
"13316799974",1.25527111244847,0.726505282525479,0.624327734443904
"13316801919",0.536448839966784,0.319851538614916,0.384279858672441
"13316803525",1.32183312290544,1.75264970034283,2.49712639842745
"13316804308",0.766493414406918,0.0988733806349592,0.618012928969255
"13316805178",0.857380010591961,1.78156467953967,1.5415628262973
"13316805858",0.334297256430589,0.582312490990598,0.31357028245981
"13316806263",0.589787367576978,0.83775276608771,0.625136626070086
"13316808215",0.641483334966581,0.741414034565132,0.530369221099456
"13316809284",0.916189769551319,0.342538093481883,0.791981037339748
"13316810493",2.33826040759508,2.27704742051974,1.91479101939536
"13316810578",1.05916352055608,0.693398482516788,0.807181978948219
"13316811875",0.283450651665022,0.171338501889601,0.197214165559713
"13316813848",0.455820883367583,1.3188385200591,1.34494769491927
"13316814403",0.403015076863205,0.519151017576613,0.667321650518591
"13316815099",0.387702028110003,0.948074497316548,0.859189250363927
"13316815218",0.392794185853141,0.227893945393346,0.212031393152592
"13316816530",0.578765924740765,0.315463841345212,0.327905649020751
"13316816697",0.174987391618325,0.384166070408549,0.267858795207899
"13316818310",0.325127960345809,0.59242816088657,0.58741918769091
"13316820851",1.87190158200103,1.26843977596219,0.628429612164104
"13316823702",0.995160604739133,1.69268648343048,1.25425240817218
"13316823871",1.53659725120657,0.401002647585244,0.470215714051533
"13316825204",5.20767745790475,NA,NA
"13316825950",1.0772334567303,0.967394263876432,0.801608224006632
"13316826453",0.244247625306662,0.361788434654899,0.479522859001153
"13316826488",0.419291569574099,0.357816273708537,0.317967804311428
"13316827173",0.958539135575829,0.875402258838613,1.61988764594178
"13316827508",0.921545765248459,1.74489417528399,1.16482970032878
"13316828008",1.16082143410808,1.81321942153241,0.962932616785431
"13316828168",0.385839490003118,0.351490460434266,0.361451587584043
"13316828241",0.531961229220004,1.28883944307724,1.39402590242034
"13316828517",1.59433820484314,0.966017247179781,0.743750188978234
"13316828927",0.805530361409778,1.33114357382357,1.84414087169972
"13316832284",0.51230891984072,0.406098736754362,0.709323571513044
"13316833305",2.3766548483309,2.57427644528686,2.01029071958168
"13316834898",0.440250632053759,0.309552682705056,0.32238744510222
"13316835126",0.658466723920141,0.707315407473307,0.844739399700093
"13316836617",0.808597775967136,0.956956343936525,0.52075235624003
"13316836732",1.63635509610311,0.964677332837862,0.690950266792088
"13316838136",0.238826179292691,0.449303986194477,0.318296843514681
"13316838307",0.202248234154973,0.50982539455809,0.383875045287473
"13316838456",0.263878309945644,1.04276185895919,1.18250472812208
"13316838658",1.01265566501241,0.492306063197299,0.540877148316846
"13316838704",0.324835254400039,0.47017986014383,0.544134981443024
"13316842318",2.72908093521664,4.71654054816646,3.95069937202785
"13316842389",0.350164372512025,0.287902494913749,0.521940350794397
"13316842537",0.755896714450417,0.887099913070345,1.01452560271871
"13316844583",0.625925560337769,0.920855145532274,0.833640840172794
"13316845733",0.500096970910105,0.476851879748324,0.274135814328524
"13316845907",0.321998141170265,0.358626252170187,0.397128129415775
"13316846125",1.21466034798406,2.10046909000648,1.59547842091743
"13316846391",0.366598642066998,0.534420182822657,0.688556109729767
"13316846708",0.36593480626773,0.953395394568969,0.446342722352141
"13316847031",2.14058401193774,0.713733431951575,0.84586353083561
"13316847338",1.79397383899732,1.26316211081912,2.35299808070993
"13316847431",0.762614814404279,0.768553299669784,0.410964560102183
"13316847548",1.05435993521452,0.0955340239268943,0.480729847307562
"13316847989",1.0330196283273,0.410598222445562,0.385776469135442
"13316848106",0.453828534967468,0.387707888019282,0.410003895222344
"13316848326",0.882030328759986,0.630784373670844,0.733261785956902
"13316849627",0.480335152713157,0.242715778820988,0.6917158672209
"13316849666",0.890922857020584,0.673742995748855,0.884884452365531
"13316849949",0.937594004163703,1.42650470330323,1.23121550888735
"13316850450",0.478722268348948,0.215267658039605,0.337283668896877
"13316850664",0.553663175885271,4.24814226902458,0.931181060295523
"13316852136",1.34138469917241,0.569708559592775,1.51951562989945
"13316852628",0.956965206241547,0.356141094354092,0.259243156933592
"13316852738",2.23608626659944,3.77165599327219,4.93425023575127
"13316852816",4.51527407271317,NA,NA
"13316853474",1.08093742198531,2.4017757428082,1.65088941622257
"13316854651",0.924067029463976,4.93485084701744,4.43628003127946
"13316856418",0.691597027759836,0.559479985142737,0.522041632625161
"13316856790",0.667591333662666,0.253605081513035,0.579523140101695
"13316856897",0.429323781952548,0.605974462378922,0.304252484053879
"13316857498",0.395867645326607,0.475740647694548,0.514250897404702
"13316857546",0.238826179292691,0.522436656281363,0.700936910097991
"13316857911",0.430037148574367,0.565601905882016,0.270752909360651
"13316857986",1.65294663010829,2.71861984345796,2.44807768164475
"13316858569",0.649835743843534,0.637203344344823,1.11707485585272
"13316859140",0.815172507009939,0.592538227972438,0.470397242411745
"13316862682",0.443891419050992,0.0313197351776316,0.0783579408150301
"13316862896",1.05435993521452,2.05679410772922,1.44379611182015
"13316863428",0.380585500550136,0.655066324735443,0.384474253096889
"13316863764",0.902818530019217,1.29405906923191,1.31922080688365
"13316864564",0.529831480316038,0.314978298902293,0.697214410455769
"13316865739",0.266928768985659,0.280205089780808,0.669915509396902
"13316865777",0.643730184327338,0.652334047543448,0.374907461014461
"13316865893",0.603201985806233,0.541596141663028,0.593020984842749
"13316866967",0.309370232917989,0.530078567687653,0.420509304205453
"13316867162",1.03199776716087,0.915055254593032,0.986521784335312
"13316867261",0.339044699599119,0.781778089966073,0.590795485190628
"13316867426",0.594803218157749,1.52408771400885,0.943628496405087
"13316868600",3.06400185448039,2.21136326575417,3.98883255173959
"13316868945",0.593975586579777,1.08338881482516,0.611845581043684
"13316869048",0.995160604739133,2.87285819333784,1.65169191493
"13316869421",0.804219261936827,0.805387190011715,0.671955137416063
"13316869709",0.461804126023572,0.422986778664065,0.687285987144967
"13316870225",3.46450205887776,1.8646733727522,2.741969797137
"13316870777",0.589787367576978,1.35627955128925,1.09957602711385
"13316871585",2.46569026388332,1.42259490861861,1.75644746490392
"13316872599",0.450765137585534,0.70584939350708,0.627979053472985
"13316873369",0.55416355005456,0.332043453658001,0.210085617078024
"13316873578",1.59863834228194,1.44182996230999,1.98919954892277
"13316873655",0.770180936746881,0.475818056530899,0.562226405419847
"13316873835",0.419769713688814,0.965416449945576,0.624391835528685
"13316874709",0.665849849912266,0.259099679114887,0.293861206611525
"13316875172",0.458801588568748,1.06683790567151,1.22447460663382
"13316876314",1.44034630966984,2.52031758231102,2.01216662307241
"13316877195",0.387523110283687,0.757447915090228,0.953850142330142
"13316877341",2.16636476381405,3.31724828001173,3.17633201417423
"13316877715",1.40379847313377,1.08103593641642,1.41503409694021
"13316879406",0.522395971371118,1.16343135758946,0.867630020493948
"13316880146",0.585386959766853,0.67882767199015,0.614484321037751
"13316880345",0.714409729739433,2.2251118476319,1.63943948202683
"13316881819",0.759691214120582,0.423297240734395,0.390001547927461
"13316883270",0.65615873370076,0.445433053423585,0.400496514556986
"13316883609",0.341031219906456,0.354066418392498,0.557648473448277
"13316884267",0.706900787558936,0.679912271989297,0.418421863258057
"13316885136",2.52310700515269,1.78047932507636,1.8004266542744
"13316885633",0.376129808980625,0.122961249740878,0.111993411107671
"13316885932",0.806297613813397,1.14652670393055,1.30611550325616
"13316886340",1.50924282121861,0.901216375530049,1.03666421552449
"13316887233",0.602661234314279,0.412546241739163,0.650349918144555
"13316889345",2.24601101701064,0.740772999081881,0.582703628257124
