"response_id","weight_daily_national_13plus","weight_state_weekly","weight_state_monthly"
"13345991876",0.526916219714727,0.77158008537051,0.366870833707217
"13346039360",0.45481092190969,0.627749439389245,0.466448390300944
"13346042026",1.36494455067552,1.26483385891353,0.922087754534528
"13346045925",0.332214545358379,0.389699489064279,0.421825028473429
"13346067052",0.195297723816583,0.0688974939277917,0.106356719014567
"13346074616",0.696797484338131,0.967901961917529,1.3464286287367
"13346098781",1.13330946040468,2.01599420743041,2.90698791614461
"13346107454",0.32331875716294,0.495456841946493,0.473802173248856
"13346115158",0.479670220941476,3.01597454268355,1.14362089812362
"13346140259",1.05538001605642,1.46770640003584,1.27455113943688
"13346178148",2.93705657397146,2.19698612270126,2.33625344297969
"13346203900",0.931294054382366,0.944985869474376,1.64695082437501
"13346237297",1.69191990995628,1.48308464701378,0.991370607139034
"13346248371",0.447253007406212,0.292594119369833,0.800542794015017
"13346251766",0.399442044327422,0.0945901186375409,0.318852168832264
"13346256059",1.12938721542131,0.569050106418986,0.320372956084242
"13346271309",0.628570295572136,0.554689758942284,0.708849234747544
"13346272604",0.672208941915901,0.562174058099115,0.688824208797216
"13346274044",0.540531298795058,0.240072033790036,0.396491331168104
"13346284382",0.489218365813334,0.593490650708779,0.54735691945887
"13346316194",0.470434082272276,0.221441933284868,0.446367441210038
"13346321242",0.42085419797945,0.793461745921355,0.327271142630275
"13346326179",0.290772564902614,0.218974327346016,0.413495473198553
"13346328703",0.554855211461619,0.782656179108645,0.612296586997025
"13346355311",1.54068468586318,1.36822799415652,1.41152983094543
"13346359712",0.96196817198815,0.817703568665299,0.552422733282651
"13346361016",0.216894887845689,0.372205128584251,0.559488718889174
"13346369880",0.706661199509069,1.09854362629137,0.618513513873057
"13346372646",1.12232024762275,1.28721842463738,1.16059392078129
"13346376899",2.44171721791373,1.25417354817828,2.92821591683983
"13346379501",0.607590558850933,0.512206733062585,0.597056432240072
"13346379830",0.274840853285792,0.562666686221657,0.738588676161064
"13346380755",0.514343001142469,0.40247749596548,0.534079959917155
"13346383683",0.766216827292919,0.927961185308994,0.955076684853693
"13346385265",1.38027640565453,0.911846041128201,1.33494863405435
"13346385935",1.06371941117302,0.493674237891323,0.65706305413417
"13346387093",0.284902595157312,0.46208187144383,0.435769234246223
"13346391902",0.354892307473121,0.550048355533655,0.969518972206197
"13346392916",0.368092553735145,0.844098558614933,0.441889095856664
"13346393047",0.197301743985689,0.330662628906812,0.801784072836995
"13346398596",1.70117833389633,1.00781849589028,1.12799416398656
"13346401544",0.147078910691424,0.1248575135838,0.234199654736849
"13346407009",0.516195858906543,0.690691395026161,0.531467781629378
"13346420523",0.7484751683821,1.04780783323061,1.07021992505921
"13346421989",0.330966808402614,0.485981367530447,0.653715651763419
"13346428425",0.516069386368533,0.985738079756814,0.515417760968785
"13346434866",2.81253542844026,4.72834153910081,4.20397195605437
"13346437971",0.561189870048011,0.889088266693325,1.54646178124152
"13346439451",0.781771406385577,2.27998098295809,2.53181090959099
"13346440647",1.26780888927246,1.26362485398001,1.32744434119523
"13346442147",0.263526530311719,0.206793995009676,0.41044790508018
"13346448536",27.8884214895832,NA,NA
"13346449535",1.43592193346304,1.46755925513695,0.749179838611251
"13346452670",0.705316956243253,1.09079998426285,1.04771907733349
"13346457362",0.816806274152125,0.104712292182093,0.125085189218423
"13346463994",0.510260345806556,0.53331221139793,0.673277928745273
"13346472126",0.541181796783187,0.451452392129007,0.584603592805814
"13346472404",2.03879096730416,1.47750464771907,1.50557534238977
"13346472593",1.68099987142097,1.9794576166934,1.12740432709829
"13346476643",2.76486465438551,4.97878808596344,4.78347872219754
"13346477590",3.75881471982182,0.984469241029496,1.17435630296358
"13346483229",2.13295862024265,3.6951150212476,5.34221599555474
"13346483240",0.727640764260104,1.2856840898526,0.575573984607698
"13346483995",0.440415004225645,0.338521768161923,0.557085571873554
"13346485103",0.549369008408114,0.623792896372933,0.401559933413771
"13346486133",1.02533906011393,0.591339073536455,2.18729209664289
"13346489626",2.23387059996896,3.65253299918369,1.98206275817982
"13346490079",0.184390181395443,0.425969205629899,0.606074756362178
"13346492354",0.41891581301088,0.480813568029725,0.567899625559543
"13346495371",0.594223580865028,1.39784118653927,1.37565911393035
"13346501208",1.4683280989033,0.597922896406226,0.338205320689231
"13346505028",0.408452393997987,0.610624224323934,0.607722060696604
"13346507333",0.695137456200683,0.643278754444391,1.52988838914642
"13346508306",0.271173254978686,0.386114689579032,0.857116798269822
"13346510257",0.597628209309082,0.403818203820672,1.6964676171048
"13346513236",0.780234382788366,1.64067137900187,1.95045283223192
"13346514954",2.36248308904204,3.53327910933814,3.64205803363763
"13346517226",2.53172939119174,1.26586648645017,1.78751263993624
"13346517686",0.316067704595042,0.398565930332756,0.386147619292148
"13346518036",1.8668533456934,1.91007631660481,1.84910968373432
"13346520262",1.8004995477858,1.84155949466392,3.15382483792333
"13346521573",0.370737325805654,0.167448604761856,0.237431055473049
"13346522134",1.15940657690956,1.12992225042653,2.44919570765179
"13346523181",0.801677106752742,0.621713040815389,0.384021746181093
"13346525255",1.6776641258848,1.2061089408548,1.49426041885749
"13346525707",2.62548517937544,4.49372100793636,2.87022997000554
"13346527119",0.30588432728024,0.240494800923509,0.177942017249094
"13346527801",1.22349050009886,1.05601993296834,0.9642361822778
"13346532523",0.6694855764594,0.873348710336289,0.94832266615052
"13346532879",2.12289022341047,1.28438064385567,2.26961693778577
"13346537541",0.583653210837291,0.508538217693076,0.643897076974558
"13346542272",0.617023021885698,0.0765952878316669,0.313592038061672
"13346545287",1.13917491111399,1.16270848167823,1.88619758693144
"13346547978",0.693831457333839,1.01893513082523,0.772491502471858
"13346551148",0.384996011952544,0.929826954122535,1.02529671769948
"13346555210",2.370742338201,2.15569728149427,1.7749317970842
"13346555707",0.612639271355216,0.237310546519548,1.63020665061524
"13346557416",1.8059879500158,2.53504645282237,1.44480640579871
"13346560826",0.161567624704772,0.555212669087313,0.690386935993513
"13346560981",0.397253457987469,0.45496636641107,0.476662939596823
"13346568144",0.494981480237311,0.329456623713394,0.337958440905762
"13346569278",0.185294314866758,0.500014951498398,0.704493330399674
"13346571639",1.83955059504066,2.26405854761645,2.25518867667206
"13346572222",0.82951979215729,0.436834105366698,0.777926293411959
"13346574648",0.845890130112542,0.778182739168598,0.842395082046345
"13346577127",0.439201051240872,0.677527720962484,0.952354973048989
"13346577586",0.406961233447859,0.586946528097031,0.523889494023046
"13346581448",0.795387064446432,2.35844143811218,0.835673061172555
"13346582368",0.562180999750622,0.416728729312368,0.607333332919337
"13346583477",0.459306573299533,0.706005600570568,0.982096881505951
"13346585467",0.772330121517895,0.573535252218725,0.831119742241454
"13346587277",0.38165927885804,0.506549585077368,0.601770209443414
"13346591274",0.754117098800894,1.36448832566238,1.17840516387283
"13346593317",0.694177660751037,0.447853272384114,0.885649918602436
"13346596435",2.90679100086183,1.20639234467967,1.59662638655268
"13346597533",0.787806051080711,0.478440720328856,0.762314670983105
"13346597677",0.62325313217118,0.619159639331552,0.652686803823152
"13346598963",0.558505216926243,0.277700494752674,0.368586003915074
"13346601064",0.941393557892573,0.329579163873943,0.524352036468123
"13346606624",0.317299970443463,0.335258019390741,0.440795832002724
"13346608497",0.741727019758943,0.746114856660156,0.496973439803005
"13346608542",0.324963425978478,0.236661934117344,0.550553167347525
"13346616686",4.51778681679237,5.92231384932686,3.97097744130995
"13346616912",0.375264740942886,0.593719708580232,0.74899617522434
"13346620191",0.124541710261921,0.569410521449087,0.394413252588218
"13346621287",0.227538581330836,0.769472144963627,0.926974962918793
"13346621402",0.548098730783256,0.296429229883968,0.477663009891465
"13346621946",0.398071695405906,0.272753307722747,0.242908959737764
"13346624659",0.89093186340828,1.19623459311358,1.20070830482198
"13346626759",0.54904302798844,0.463986759405073,0.836823662073714
"13346629462",0.525459943752052,0.93731775237467,0.810087527044048
"13346629793",0.440402930787402,0.833918604557907,0.622217873205723
"13346633218",0.71994197808628,0.928732707663327,1.31304150633248
"13346634285",0.485513296781494,0.459063992971884,0.224472441105464
"13346636532",0.54438838395657,1.176059367079,1.16830180754864
"13346637324",1.40100519152314,0.53073372678062,0.755755163989951
"13346637850",0.244544264493109,0.239799166626681,0.222595068204765
"13346643452",0.475266999713069,0.941686081694247,0.796001808901155
"13346643840",1.74035087301782,1.84141765899051,1.31763015744519
"13346645926",0.124541710261921,0.637445975716427,0.707408751476838
"13346646529",0.429521206690606,1.28370921112192,2.25838260613122
"13346646856",2.98538026850996,0.779868791208719,0.751715413483054
"13346646944",1.12681291987579,0.965407602984781,0.693369882475736
"13346650352",0.363469645850813,0.654258054917284,0.610431177979926
"13346651388",0.662514330013442,1.29189309144866,0.93607193751462
"13346655507",1.48084295862926,0.428105168623249,0.991203726780841
"13346663088",0.179647461668311,0.441224756220031,0.395736249908706
"13346664435",1.60217840590804,0.689668179906197,0.518417705286082
"13346665027",0.353332502531585,0.243095445965819,0.313184277919405
"13346665131",0.273500150594126,0.448178987276595,0.705251116395051
"13346672827",0.411125343044036,0.640761065500343,0.950288907381645
"13346674598",1.8878980484747,0.986502677045531,0.497478134241659
"13346674832",0.514099824601825,1.18911348556333,1.23290367378668
"13346677564",2.21592315186169,1.6148381551426,1.78330630097707
"13346678567",1.36143757057768,2.82650361097144,1.7713724559066
"13346679402",1.26637960369782,1.81847227918976,1.76366755403309
"13346680480",0.1900981415092,0.477399573272414,0.582119617825341
"13346681357",0.353332502531585,0.396073303329543,0.259024095443289
"13346683192",0.216894887845689,0.28159137679499,0.467289315306209
"13346684713",4.37077669291249,1.89145542196799,1.0557542786774
"13346686285",0.304507237413636,0.59763188648755,0.486942852896167
"13346686319",3.09940117676515,3.96884937415257,2.78405732205441
"13346686702",0.39997683062534,0.510731113855598,0.529576200247782
"13346686985",2.62879269233795,2.70484569545447,3.06471611607906
"13346687314",0.546247522878377,1.13819288690949,1.98751079973252
"13346687989",0.183997196204302,0.750459207609896,0.742476366501551
"13346691510",1.33973210216585,0.561565497562989,1.24055218557184
"13346693506",1.52140609434198,1.51628874178993,1.39418080675711
"13346696451",0.612517914626219,1.10737724900831,0.579726477914415
"13346697269",0.42368899510418,0.594682117869037,1.08047185508364
"13346697424",0.220586415476986,0.207908430800522,0.354879083156256
"13346698622",0.989990324681385,1.01300346445365,1.24290288480948
"13346699292",0.700596399879415,1.59306274961611,1.60628205149184
"13346701532",0.370394776125914,0.600775613404685,0.304908385002362
"13346702942",0.488879547388262,0.472228033485363,0.649127652409866
"13346703347",1.51168798313475,0.192042334620389,0.283988552165382
"13346704470",1.40798905474772,1.12779565941038,2.76743375349481
"13346704533",0.242637318891336,0.425300785682217,0.411710446108237
"13346705322",0.388772182218243,0.324228663336625,0.761966187787363
"13346707206",2.22593076832364,2.32043457275399,3.10002178026469
"13346708630",0.793286101954789,0.879833418432751,1.0719252494672
"13346709466",4.12886934532485,1.34788846317072,2.17426834279701
"13346709863",1.59797993180888,0.365820677345324,0.491055410657106
"13346710513",0.856294109653245,0.789433351377216,1.06434354401369
"13346710848",0.637663183901806,1.5018359643534,1.85580868382189
"13346712618",0.313993229648064,0.191017048814955,0.409260620112876
"13346713267",1.00573706599493,0.419626653279372,1.40212036660869
"13346713763",0.2203427609225,0.463141787183218,0.538949151029274
"13346714292",0.332449534180962,0.822982222898013,0.524010704036931
"13346715523",0.741218602082598,0.126232761359315,0.187019398292008
"13346717172",0.470434082272276,0.213812086513963,0.407192911574558
"13346719538",0.34881033008963,0.630989187333967,0.708283148190711
"13346720818",0.735214129626947,0.917335458510981,0.883091644612321
"13346723479",0.23049406102721,0.607589662411801,0.330702270624073
"13346727739",0.749825935207382,1.36246577160665,0.6511503241822
"13346728967",0.610322229737712,0.351074969259525,0.449874494173762
"13346729617",0.781612940717849,0.344969929102289,0.146620525731025
"13346730410",0.570193629539049,0.452230530410431,0.665683499049138
"13346736326",0.534500445224621,0.521001771206669,0.300516150455391
"13346738550",0.401701394846564,0.73657722522096,0.345558382123595
"13346739631",0.327467597522857,0.263153556585644,0.266108768294043
"13346740860",0.687618167700015,0.71135895038092,0.758766514832629
"13346742665",0.399442044327422,0.733913923711951,0.296150586063699
"13346743152",0.235417350738957,0.119381376155018,0.363807339044118
"13346744413",1.07817397490221,2.10203420261809,1.96308456111919
"13346754584",1.28687438763976,1.1530379813045,0.695323260921608
"13346754816",0.602423135781019,0.397515414592127,0.337082135974692
"13346756743",2.46471551312451,1.39615632495732,1.36771136446523
"13346757426",0.692107698293046,2.10548950198608,1.40523077492496
"13346757501",0.630161497933408,0.4529002923646,0.577062450666385
"13346761082",0.584585834432154,0.456986218020005,0.625438138025945
"13346763368",0.43568255352849,2.69721541484018,0.361069864894565
"13346767870",0.384001375695548,0.901670258604291,0.715479543599934
"13346770280",0.40322500046,0.347467464724397,0.310744915297582
"13346770468",0.694177660751037,0.447853272384114,0.885649918602436
"13346771341",4.14181428424837,2.23196845574537,3.97911615169783
"13346772364",0.946548078054883,0.957603198613667,0.717546385568168
"13346773640",0.41871677672432,0.497111072503387,0.554701506972176
"13346774319",1.16257345699482,1.54201773557947,1.08523047482506
"13346774410",0.550826470501874,0.411114137935226,0.231888818727998
"13346774560",0.252145297502058,0.459308622417421,0.627307060219184
"13346775072",0.293108217279128,0.399860894982672,0.32081344391785
"13346776165",0.376489237557325,0.52352974681052,0.819916923919821
"13346776289",0.293108217279128,0.399860894982672,0.32081344391785
"13346776516",1.06219578915455,1.34590884071675,0.951772776603133
"13346776578",1.11792898434665,0.618029060053351,0.590235008754119
"13346777231",0.659315553865298,0.822840495730167,0.710487913490279
"13346777801",1.32743831375653,0.881631772985139,1.00190488575071
"13346778127",1.36143757057768,1.68867722122519,1.67577123037103
"13346778696",0.244224008499909,0.767613031849176,0.564537231901333
"13346779622",0.868449528355258,0.333626118279854,1.03042279749538
"13346782911",0.460630346923812,0.608134857429108,1.61506212326277
"13346784047",0.490134165845426,0.319603892577274,0.561400408012601
"13346784674",1.27098358954711,1.4120547618865,0.975872554347172
"13346784867",0.24768430315976,0.204207971917742,0.346697805091274
"13346786080",0.44825762007484,0.133533616139136,0.607115049075094
"13346787140",1.07781770321092,0.341325802869099,0.459204427083514
"13346787316",0.610337042416899,0.909244880348334,0.90552509677176
"13346788633",0.959965921180266,0.541271748872182,0.822976319640822
"13346791842",0.199466876040886,0.459435450554654,0.533062630470579
"13346791941",0.857845619939195,0.797961654905221,1.07065194738748
"13346792116",0.4971986470176,0.903557267246552,0.769654429399609
"13346792380",0.783341876076979,1.96060405339342,1.61084828356287
"13346793738",0.610337042416899,0.909244880348334,0.90552509677176
"13346797009",0.501305114419444,0.306008891428874,0.191736456799871
"13346797940",0.799075875985319,1.04445342954926,0.904194629603831
"13346798695",0.489122933281758,0.8122669355221,0.934796233727686
"13346801326",0.637663183901806,1.5018359643534,1.85580868382189
"13346801422",0.845918188524056,0.0564517418342383,0.230262858590026
"13346802549",0.625527045257723,0.233531276965611,0.565279741015571
"13346802675",3.78330454913505,3.05091800888982,2.52179774458783
"13346804606",1.85067892790402,1.84671868721373,3.48237903306343
"13346805356",0.570189333734622,0.576912583853645,0.6026214481482
"13346807364",0.34619732958285,0.202113940352839,0.274101294213039
"13346808201",0.534500445224621,0.251986391113351,0.194621388387602
"13346810033",0.601140665074704,0.269663682216015,0.29536728663632
"13346811965",4.51778681679237,1.93534771200951,2.53416290084809
"13346813417",1.32743831375653,0.881631772985139,1.00190488575071
"13346814722",1.12211666409693,0.96508725206648,0.674270580242561
"13346814773",3.52649669165096,2.97468361091643,2.55929755936724
"13346817077",0.712479257738115,0.572738667310878,0.829818090836266
"13346817662",0.124541710261921,0.2705615084439,0.171559758430352
"13346817811",0.312648053321978,0.93721675259382,0.359793361713523
"13346818973",3.22388703354047,1.39514780372585,1.61470316626307
"13346819294",0.234864574693666,0.350057301840282,0.408456452764314
"13346820098",0.3416515310424,0.337603653925751,0.29445566586456
"13346823257",1.89480325128205,1.58703882595256,1.45060620238703
"13346826038",0.917953666606427,1.20798752696384,2.4443893649363
"13346826362",0.367862800117702,0.47378831201904,0.555782211877894
"13346827022",0.492926121159237,0.435459366454161,0.674176903858993
"13346828599",1.37383282545948,0.382158541280364,0.353985721919071
"13346830581",2.06119317476227,0.723979944706882,3.53788347048865
"13346831375",0.293108217279128,0.552032616504926,0.332974318670947
"13346833772",0.783341876076979,0.962627444606047,0.908101628185925
"13346834313",16.4192043929219,NA,NA
"13346837454",0.677303049495195,1.75810598856454,1.68510444011987
"13346841314",1.61811960487642,0.376855059459817,0.488060600209107
"13346842842",0.367080632615984,0.872417383295952,0.588998035618577
"13346844379",1.93427376812158,1.43831605897087,1.9863253079544
"13346845415",0.124541710261921,0.415891833762493,0.323917101955535
"13346846803",0.738068029160385,0.547862929677463,1.07608460399188
"13346847874",0.444076446210747,0.707182178108943,0.47054156588024
"13346848802",0.45644312946696,0.797071877384107,0.339247142923095
"13346848882",3.03140393647937,2.93451946390842,3.17964387930872
"13346849244",0.826122361672373,0.973340809236371,1.52664318533857
"13346849656",1.38406118991309,1.91464289455066,1.67341117034002
"13346849825",1.41390863092236,1.02249419195407,1.17474448373869
"13346850686",4.75087075899699,NA,NA
"13346851350",0.600044852032638,0.0569131268683972,0.540445262115768
"13346851959",0.277920249227226,0.303034187091067,0.305905679139553
"13346852138",0.402764404436316,0.171154113720912,0.403284747504447
"13346858940",0.218011492698408,0.505394642095996,0.604725517105967
"13346860188",0.352335193386594,0.714020777516551,0.434328173821255
"13346860580",0.696191205765352,1.09493179372829,0.911862570636054
"13346860595",0.604803711612033,0.650616699314038,0.65115027991054
"13346860923",0.124541710261921,0.393037559307408,0.926291209313686
"13346861554",0.789304304601823,1.97147271634793,0.804325319136643
"13346861996",2.76295796043352,0.579941027331444,0.606226366293544
"13346863521",0.479870212177222,0.176437300634667,0.11291450633203
"13346863558",1.78406065625946,2.47323774484589,3.34108600636402
"13346864545",2.4359748324082,2.3955409275182,1.46809154134067
"13346865828",0.630509603452001,0.400550995127039,0.567269439618202
"13346866258",0.743088952482361,0.872903703076715,1.02863685322095
"13346867398",1.02309703216123,1.06178359257926,1.01046762509349
"13346868552",1.02790704544398,1.24912118995572,0.534460117587138
"13346869357",0.413300128993229,0.345392399606277,0.315554764327325
"13346870194",0.387745184791971,0.470558051186761,0.394876902990398
"13346870337",0.903089858817598,0.938912164843097,0.693452097586559
"13346870993",0.671534814845716,0.635436659049588,0.546928716496797
"13346872608",0.836451540325671,1.29731467127147,2.07058863686555
"13346872716",0.2304901674091,0.682903986789983,1.4585906978238
"13346874792",0.771200528808911,0.652407673838341,0.595240175684714
"13346882703",0.603182183010456,0.212004723105939,0.319668332865352
"13346888634",0.49290943438609,1.05396618451503,0.521859271453286
"13346889175",0.267172902224318,0.779016034510804,0.970081886847368
"13346891546",0.84011347381442,1.22139042267429,0.636406734534646
"13346891791",0.443382380743535,1.00248101964491,1.48563320005095
"13346892600",0.918311487565527,1.24197641991047,1.2435018767518
"13346896187",0.694177660751037,0.447853272384114,0.885649918602436
"13346897463",0.710235966508765,0.513940668438868,1.15900610471939
"13346899003",1.89713111161279,5.26254867253307,1.10578179118759
"13346902554",2.42389045617865,1.46093454844465,3.05421676101658
"13346903078",0.513602258778635,0.959413885409868,0.802725693284334
"13346904515",0.371560943236696,0.48766871939441,0.252261281449716
"13346904724",3.06052780922672,1.26555114396672,1.05186235314234
"13346907861",0.23049406102721,0.799197460544643,0.41878124952199
"13346908607",0.570360042121073,2.1536979150595,1.07156431671958
"13346909371",1.88891628030591,2.81617798267727,2.87277706862497
"13346909476",1.09294257355403,1.76922060106683,0.440605598438806
"13346911887",0.492634953651826,0.378958072115792,0.392173281037897
"13346912006",0.367346202643111,1.56983338059966,1.53028370740686
"13346912066",0.844776531538966,1.1982319008801,0.984763286831473
"13346915028",0.727228413403885,0.667084538998948,0.85550327746454
"13346915547",0.769509800103357,0.652391226880519,0.471692624115263
"13346918257",0.494981480237311,0.28609789828637,0.276019801218202
"13346920803",0.58188495243702,1.20957283065005,0.686893282606732
"13346922296",0.421926215590536,0.866103510175148,0.278979964201745
"13346924397",0.250962136066056,0.0262031874583932,0.0518574406051871
"13346925003",0.352504394884545,0.60668052585436,0.825788116403313
"13346927368",1.78796617756536,0.976102409339254,1.00879465819812
"13346927627",1.10248496062211,0.530058349124148,0.842427667196236
"13346929126",0.71994197808628,0.816378883854761,1.3428046629561
"13346929356",0.327804093491299,0.641771821245626,1.29672061237422
"13346929834",0.445377377187971,1.09385797196679,0.572622293078488
"13346931593",0.573045161759978,0.0835109755630769,1.23899644581141
"13346932620",2.31742870045235,3.20397932029134,2.76268982310925
"13346934712",0.971516087209803,1.17066122433014,1.65578633209225
"13346936332",0.641230988571978,0.654421456568757,0.381149363524323
"13346937002",1.62762648806542,1.60495555912694,1.58187458020511
"13346938086",0.284142991192092,2.15914507942296,1.12831075072316
"13346938376",1.04657439295169,0.49429757900885,0.564402910628366
"13346939730",4.51778681679237,4.17493577747611,4.20341661685656
"13346940398",3.35317813376265,2.19023198643938,2.9577567979285
"13346941852",0.867351485548284,1.01474158983794,0.499854241743204
"13346943621",1.06254906057699,0.920454146504769,1.2357403064971
"13346943800",0.832405378653525,1.04356786596116,0.834654887773028
"13346944697",1.23062276478637,1.66567723900275,0.866049541182997
"13346946381",0.140744904664766,0.205155087855087,0.283475095272388
"13346947007",4.51588184113015,2.68837736054196,4.06133011568422
"13346947762",0.258721024406033,0.389900377888365,0.558431631298637
"13346948776",0.445377377187971,0.791155744215393,0.437713219224858
"13346950881",0.417909510365507,0.66744327266839,0.777472030385214
"13346951535",0.844776531538966,1.1982319008801,0.984763286831473
"13346951752",0.666821553964212,2.53802180420988,1.64108959843144
"13346954805",0.425597949493729,0.867912378326221,0.472284670542126
"13346955308",0.298835802030062,0.476202205579295,0.786341216160413
"13346955901",0.403391914370603,0.948608476737985,1.04948786771186
"13346957340",2.59279579854397,1.02713840379596,0.869280444276685
"13346959090",2.15043441937505,1.80926721139891,3.6523032658875
"13346959607",0.42368899510418,0.582988073517046,0.910754856377428
"13346960105",0.838937663847469,0.601183352482005,0.351306367341401
"13346961368",1.73824004485191,2.63502878580817,2.76520210351767
"13346961982",2.29318723292525,1.28961319476799,0.917636783480981
"13346962485",0.320498476954016,0.713067374071556,0.950819349656991
"13346962938",0.686798509762529,0.674173866677737,1.13955578012913
"13346963696",0.396576969216855,1.2740373163417,1.22966606092833
"13346963863",2.41008717103747,1.15580875500697,0.874275565617804
"13346964064",0.4630878745125,0.47923644660381,0.509789143658838
"13346964236",0.445377377187971,0.811734340106467,0.572807184859338
"13346965561",0.61297685512482,1.04671822912296,0.532329753406334
"13346966576",0.393028047272304,1.26477216892149,0.916320416894802
"13346966713",0.741147603384768,0.818746564392466,0.812759584806158
"13346968732",0.985576894264704,0.797848986197811,1.03747108424957
"13346971425",0.742692256131606,1.38753630614069,0.841556029475957
"13346971617",0.449538803945732,1.14435434422363,1.23882009158501
"13346971851",4.51778681679237,3.5386865667101,4.55305494599016
"13346973488",0.538485120124995,1.26294920312872,1.01052187346348
"13346973589",0.533923422037529,1.0072539004766,0.58261724942011
"13346974114",0.667260633832727,0.718311965371278,0.632384912734734
"13346974991",0.159483921006025,0.133121710570492,0.141508511882695
"13346977180",0.887175874902476,0.847959373520001,0.788016268101826
"13346978383",1.33973210216585,1.11551064336351,2.50189798023115
"13346979789",1.15549765135917,0.560972123645279,0.531811971185777
"13346980492",1.16405570569812,1.63743628555456,1.70168305242424
"13346980504",1.77384730441679,2.22030980038652,1.65096958911061
"13346981853",0.3435718330232,0.515414633829296,1.53247651930926
"13346984213",0.209965051383184,0.544434899424692,1.18759867940268
"13346984242",0.956473626698635,0.250547090512905,0.346664949635441
"13346984596",0.733843553402697,0.903386643611306,1.17086982533528
"13346985702",0.395011443588146,0.149268766023148,0.330496272308876
"13346987650",0.232383574927025,0.277376228680111,0.65701774117946
"13346988257",0.370110199263108,0.511109565079493,0.810512021979355
"13346988349",0.971528743680643,1.32754765702207,1.74044951879261
"13346988416",0.564017832342328,1.09886233682203,0.576295034270788
"13346989159",0.892020419457361,1.2645161057159,1.89788988443606
"13346989706",0.898985215743773,0.733136677481268,0.389982411082985
"13346989752",0.371015868883671,1.63156165266688,0.934941402101645
"13346989853",1.86808131756318,1.83661813846372,3.57624707302418
"13346991043",1.09445911658877,0.805117913088011,1.26766210767741
"13346992340",0.231267808483301,0.902425318404754,1.13409734958832
"13346992813",0.701700938506574,1.06193701459355,0.216030453923896
"13346993587",0.572684204302089,0.288186568585498,0.500507763557353
"13346993605",0.281018217808464,0.256249613887453,0.343314310198918
"13346994002",2.37985957294412,1.40238656268065,1.92236754600424
"13346994126",0.484202683836976,0.431797785191631,0.781248488558952
"13346997192",0.215230945835831,0.427107692591185,0.562256180137753
"13346997638",0.388643741224626,0.218569714489634,0.793589744142543
"13346997737",0.22748281091317,0.649591064226249,0.557831936137476
"13346998814",0.504005035150057,0.526333915061449,0.463076362101739
"13346999112",0.124541710261921,0.125468678083664,0.295400248436946
"13346999772",0.693405090591394,0.769599643392097,0.72652873536804
